missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MCAR	0.5236842105263158	lin	mse	0.009543818267439975	0.009370912909063042	0.00971303778128101	741135105.3847319	726330946.902484	751874347.5766604	741197595.6417985	726599295.0321616	752161797.7843851	866576965.5679176	848773460.1162425	881175467.62713	647930896.1117657	631880637.2843788	659786258.053468	647930896.2150817	631880637.3887594	659786257.9363068	0.25598000000000004
MCAR	0.5236842105263158	lin	rmse	0.09768502384831924	0.09680347506200085	0.09855474509723937	27222.015307729398	26950.527236055783	27420.32720579249	27223.162413029746	26955.505705443014	27425.567801469908	29435.008318716547	29133.716532336857	29684.598931810422	25449.511837784397	25137.235557057928	25686.304864159585	25449.51183981231	25137.235559134282	25686.304861878947	0.25598000000000004
MCAR	0.55	lin	ev	0.9999999999986029	0.9999999999985707	0.99999999999863	0.8877669093364153	0.8865557432629763	0.8885218616681873	0.8877634770539963	0.8865436652888585	0.8885467110995815	0.8682196959415387	0.8661474114094734	0.8694676448861385	0.9008914457679595	0.8990399416100894	0.9027776752095305	0.9008914457665472	0.8990399415885854	0.9027776752000297	0.2690600000000001
MCAR	0.55	lin	mae	0.07812744329181298	0.07725443325689398	0.07863157749908406	20809.75243377411	20671.243787984502	20926.21681149931	20809.463328726855	20671.845106070876	20925.686004445743	22079.367510877943	21896.788100159018	22252.019368953224	16374.906736552917	16149.731984961978	16615.526443403378	16374.906736891486	16149.731985103706	16615.526457663447	0.2690600000000001
MCAR	0.55	lin	mse	0.009550774995073957	0.009399355687113368	0.009716144849164556	766673308.5397164	759312063.3953995	774534694.3115675	766696572.087035	759317413.0628637	774509961.6754546	900221269.1341614	887664416.7252778	912879214.3295062	677041154.422707	663548470.3908174	692358623.9008139	677041154.4330274	663548470.3980762	692358623.9047213	0.2690600000000001
MCAR	0.55	lin	rmse	0.09772140705232253	0.09695027409264359	0.09857050685244997	27687.827847139575	27555.615642845005	27830.461417964536	27688.24936091668	27555.712145546855	27830.017072968967	30002.33180550681	29793.69747460488	30213.8909097252	26016.294039364704	25759.43338251434	26312.69633229079	26016.29403956323	25759.433382655472	26312.696332365056	0.2690600000000001
MNAR	0.05	lin	ev	0.9999999999985921	0.999999999998582	0.9999999999986118	0.9908525507823365	0.9900140512749028	0.9917554005653182	0.9908428627594926	0.9900048882766557	0.9917252463485802	0.986974896169984	0.9862573769118242	0.9876647183743444	0.9919430029960522	0.991223689378777	0.9925809883389188	0.9919430029922816	0.9912236893746595	0.9925809883519132	0.02432000000000001
MNAR	0.05	lin	mae	0.07840451098112479	0.07807017083666032	0.07866905352682797	2193.2314072528106	2080.3418544739666	2294.9187810079907	2196.0007162524525	2083.9709286468233	2297.8211025384594	2506.4651475805504	2438.944448089736	2613.5725528727135	2345.232470223073	2166.4717538779214	2506.0860440530705	2345.232472549538	2166.4717519024384	2506.0860426897275	0.02432000000000001
MNAR	0.05	lin	mse	0.009620851389191307	0.009543197989370717	0.009688005224200873	62497105.79255441	56079883.787843086	68088369.8806947	62563704.4709376	56011271.58566564	68124988.70537582	88999023.53682397	83922469.18190932	95945027.16932462	55055494.820530675	50091436.3356179	59371873.292230465	55055494.84610857	50091435.88777308	59371873.31772497	0.02432000000000001
MNAR	0.05	lin	rmse	0.09808415053773455	0.09768929152884165	0.0984276643695511	7891.579314809423	7488.601746727334	8251.567060002175	7895.852704219596	7484.010322463656	8253.783979915197	9421.281406677148	9160.914602046832	9795.094112705898	7402.292822784323	7077.496524649847	7705.3105220469415	7402.292824507338	7077.496493087375	7705.310523691966	0.02432000000000001
MNAR	0.07631578947368421	lin	ev	0.9999999999985935	0.9999999999985811	0.9999999999986071	0.9845183004016314	0.9838826928538426	0.9852614614079015	0.9845125755323098	0.9838615068013808	0.9852608056811992	0.9799287497767486	0.9788402578636175	0.9809594293361515	0.9867273539165187	0.9858572671527988	0.9876045715306794	0.9867273539226686	0.9858572671527167	0.9876045715258234	0.037499999999999985
MNAR	0.07631578947368421	lin	mae	0.07838826220510506	0.07812587265316832	0.07874662955445526	3427.1826536222648	3327.958978629173	3560.092130816297	3428.622189183485	3331.394065964117	3558.0579475682807	3719.528715251804	3606.6364065879775	3805.448146707974	3340.9529830910783	3208.4413435512333	3489.8974306663304	3340.9529813290283	3208.441334593833	3489.897431199737	0.037499999999999985
MNAR	0.07631578947368421	lin	mse	0.009614226730512852	0.00954996673597229	0.009689784397235302	105761849.70080909	100953735.79127258	110146194.31226057	105800472.27528043	100977147.08532119	110248822.98912425	137126740.31753236	129785455.49800062	143783098.2264121	90654230.04270157	84941823.47732522	96741062.19692202	90654230.00043105	84941823.701788	96741062.12086423	0.037499999999999985
MNAR	0.07631578947368421	lin	rmse	0.09805050477064724	0.09772393060053433	0.09843670071020227	10277.085933199918	10047.573347258307	10495.049245920349	10279.012023423544	10048.737911079901	10499.934755158034	11702.996211779984	11392.34194339317	11990.939093653678	9510.787044200515	9216.384835037657	9835.703143725059	9510.787042060803	9216.384847222	9835.703139859177	0.037499999999999985
MNAR	0.10263157894736842	lin	ev	0.9999999999985916	0.9999999999985779	0.999999999998607	0.9783537623698926	0.977694714771466	0.9791294293659558	0.9783496187681209	0.9777311328731975	0.9791123415321854	0.9729133062230259	0.9719140928333462	0.974090168754382	0.9811784303706033	0.9803758560286047	0.9818034457123384	0.9811784303792856	0.9803758560512689	0.9818034457133049	0.050219999999999994
MNAR	0.10263157894736842	lin	mae	0.07838251140588091	0.07807485702213847	0.07854243265453609	4611.677991275271	4501.735683361498	4718.807796732648	4612.796631523371	4504.81268165576	4719.770375718574	4929.6465651641465	4835.954923308842	5025.806765211019	4264.839860965319	4117.420224978817	4411.316032252214	4264.839860995642	4117.42022130647	4411.316032089696	0.050219999999999994
MNAR	0.10263157894736842	lin	mse	0.00961114652996484	0.009524442125171794	0.009670286974750473	147883155.29335603	142660070.15030712	152497832.07621688	147911069.3127681	142776185.0751047	152443598.03308934	185063314.88275796	177214283.14184445	193875317.0301445	128600149.3807959	123224717.23072374	134434273.95245054	128600149.32130691	123224717.27595934	134434273.92166138	0.050219999999999994
MNAR	0.10263157894736842	lin	rmse	0.09803444506512428	0.09759324617468795	0.09833761675813003	12156.221706092614	11944.031588225744	12348.997899158605	12157.370601189083	11948.897496863576	12346.796063852575	13598.0498251891	13312.184510885985	13923.848439996751	11332.878666915449	11100.662247430973	11594.570835517286	11332.878664148702	11100.662249468429	11594.570834188862	0.050219999999999994
MNAR	0.12894736842105264	lin	ev	0.9999999999985936	0.9999999999985804	0.9999999999986136	0.9723506888796385	0.9712525157954028	0.9734352931920437	0.9723432363692872	0.9712380686464649	0.9734538255024212	0.9663586330509432	0.9646966314333641	0.9677075864553064	0.9760221909445747	0.9751244329216753	0.9772009339743449	0.9760221909476264	0.9751244329017708	0.9772009339821988	0.0633
MNAR	0.12894736842105264	lin	mae	0.07834076323037902	0.07791543799734707	0.07877124444930457	5784.652197016502	5617.104156499679	5942.326720458462	5785.68634846315	5617.26986662439	5948.905296822621	6127.9805870740465	5907.4413620282885	6357.095123833451	5128.810207260878	4964.552249620435	5247.173324386071	5128.810206969008	4964.5522542477465	5247.17331897256	0.0633
MNAR	0.12894736842105264	lin	mse	0.009596370523832604	0.009524097477017008	0.009685383463296834	188883888.95006004	181400198.21506888	197656730.85498267	188934788.17010555	181437253.95532686	197801800.40151986	229841917.68923134	219234691.26451123	240723850.523011	163829922.61464167	156380812.80765292	170821002.26326	163829922.59381005	156380812.67522377	170821002.17213207	0.0633
MNAR	0.12894736842105264	lin	rmse	0.09795897863871239	0.09759148255195521	0.09841433977962019	13737.909735396033	13468.474745472604	14059.04319323426	13739.715921230772	13469.857249193697	14064.201983121024	15152.770496016694	14806.52356212213	15515.277943349209	12792.591522412804	12505.231355232623	13069.850884608191	12792.5915216201	12505.231349937596	13069.850881121885	0.0633
MNAR	0.15526315789473683	lin	ev	0.9999999999985948	0.9999999999985819	0.9999999999986109	0.9668512187959437	0.9658149595194386	0.9676202634067146	0.9668356068584965	0.9658244779593862	0.9676354418990624	0.9602147402092409	0.9591066251397269	0.9611720693573538	0.9715687166700949	0.969919670753024	0.9728606548865085	0.9715687166739626	0.969919670753123	0.9728606548761314	0.07553999999999998
MNAR	0.15526315789473683	lin	mae	0.07834951372416091	0.07792687042304436	0.07866716214793826	6868.144047372551	6739.145529127861	6984.187513558965	6870.38015759962	6740.660130045625	6987.748609128961	7203.873398122026	7132.404875391949	7300.916960906643	5872.414960843736	5693.336262197954	6044.2893873388275	5872.414960043596	5693.336260716422	6044.289387748935	0.07553999999999998
MNAR	0.15526315789473683	lin	mse	0.009602112325405483	0.00952147670911499	0.009674703146415319	226446934.2029062	222142120.71068323	233142802.83613527	226553258.95110536	222166549.04794142	233217330.6640211	271771406.92648536	263847233.8791178	277453601.0376039	194243429.77706033	184634118.2194752	207308113.31045288	194243429.75086543	184634118.17160943	207308113.3360668	0.07553999999999998
MNAR	0.15526315789473683	lin	rmse	0.09798827595149011	0.09757805352139055	0.09836006796122124	15044.796838191534	14904.43278160744	15269.005972606443	15048.355953783588	14905.252151894025	15271.441245204798	16481.73428374614	16243.375073532832	16656.93656233554	13926.246471151313	13587.998080678415	14398.195075052872	13926.246470144466	13587.998078915625	14398.19507594227	0.07553999999999998
MNAR	0.18157894736842106	lin	ev	0.999999999998597	0.9999999999985778	0.9999999999986187	0.96089555667835	0.9594552464761121	0.9620942815638235	0.9608677244655052	0.9594449005771493	0.9621222916722976	0.9533856632526391	0.9519478857569146	0.9547444079468561	0.9660477227810489	0.9647830590875393	0.9673300624579884	0.966047722776068	0.9647830591607631	0.9673300624618706	0.08870000000000001
MNAR	0.18157894736842106	lin	mae	0.07832398710536143	0.07791685811411031	0.07873461103411822	8016.216391945404	7863.034591401094	8204.169932270315	8019.824791061345	7870.593484051327	8212.030112459532	8386.333364717098	8224.195961635154	8588.51586428873	6801.218475308054	6611.459818391656	6952.132682134739	6801.218475834763	6611.459822518153	6952.1326849443685	0.08870000000000001
MNAR	0.18157894736842106	lin	mse	0.009593536545805845	0.0094770964806076	0.009698839324827718	267143958.66507158	257300039.81285304	277548780.00765663	267333563.9318414	257802954.80502355	277496886.7086311	318465470.7798183	307597618.5576431	330612192.0039379	231962147.76063964	222556012.87782165	240937228.9430712	231962147.7946423	222556013.04198444	240937229.04562464	0.08870000000000001
MNAR	0.18157894736842106	lin	rmse	0.09794422190944538	0.0973503798818747	0.09848267552550757	16339.931294052132	16040.574268794739	16659.795276905563	16345.766471996669	16056.241320926736	16658.237801573017	17840.43380233428	17538.461114007707	18182.74423461451	15223.873000044057	14918.3098175409	15522.151261578212	15223.873001235565	14918.309823044186	15522.151264880149	0.08870000000000001
MNAR	0.20789473684210524	lin	ev	0.9999999999985915	0.9999999999985771	0.9999999999986109	0.9548995911749942	0.9535495521268726	0.956201513928147	0.9548745096935385	0.9534921368927718	0.9562057107634738	0.9468367918803602	0.945268589729647	0.948464601410662	0.961158309565664	0.9594311556921492	0.9625523414745595	0.9611583095653126	0.959431155692431	0.9625523414672255	0.10150000000000002
MNAR	0.20789473684210524	lin	mae	0.07843712814212746	0.07801900075457636	0.07875199378310496	9161.420459859113	8951.218326811513	9359.403828654673	9164.26461760199	8959.201081339525	9366.665397781562	9556.947409650884	9352.07071667117	9759.765931911947	7617.156563794257	7423.805767561386	7851.249613209137	7617.15656357906	7423.805767186634	7851.249613575241	0.10150000000000002
MNAR	0.20789473684210524	lin	mse	0.009626865839082592	0.009513303543491511	0.009693955882237263	308097670.6206222	298461435.3708359	317028037.0057324	308268273.9642211	298652427.4398119	317212534.1320404	363175563.88899636	353599816.65676343	374766371.5876376	265307784.16612583	255530977.07289135	275691497.45087385	265307784.16836563	255530976.86019558	275691497.7516683	0.10150000000000002
MNAR	0.20789473684210524	lin	rmse	0.09811350938208971	0.09753612720062893	0.09845788502603396	17547.619691320484	17276.03149827402	17805.279683968274	17552.509879284786	17281.546582016137	17810.460576643807	19052.49254990405	18804.249341453826	19358.787701541245	16280.727987018694	15985.334221686375	16603.951070613013	16280.727987079898	15985.334215031422	16603.95107966588	0.10150000000000002
MNAR	0.23421052631578948	lin	ev	0.9999999999985976	0.9999999999985796	0.9999999999986153	0.9493898175172422	0.948359880909195	0.9506983829895095	0.9493689958577718	0.9483051772288768	0.950673291148122	0.9406928026870223	0.9394949242253083	0.9420522021491498	0.9558966307858633	0.9542412097741012	0.9577449116583292	0.9558966307800398	0.9542412097857508	0.9577449118944716	0.11476000000000008
MNAR	0.23421052631578948	lin	mae	0.07834982917971817	0.07791578600155415	0.07875375582996441	10244.94451376513	10072.925416732833	10415.987386094697	10247.05316040485	10076.044368328663	10412.355604494904	10666.041014014796	10454.589841235704	10797.418243916514	8470.929505254153	8227.559704530038	8682.767881172917	8470.929506048415	8227.559706900456	8682.767880505513	0.11476000000000008
MNAR	0.23421052631578948	lin	mse	0.009602078222101051	0.009498531716508279	0.00970132573017689	345745945.1045167	336105077.6154853	354983684.4682749	345887801.94629884	336478463.00135267	355495499.56755745	405163594.39419687	394665102.84423417	414125348.58352995	301287433.0920151	288087973.83428174	313857064.6966183	301287433.13054484	288087973.9366612	313857064.6464141	0.11476000000000008
MNAR	0.23421052631578948	lin	rmse	0.09798785030069902	0.0974604000474595	0.09849529530636615	18590.885854144715	18333.16415795416	18840.987487069473	18594.71699198401	18343.34886125673	18854.561011401616	20125.15566668662	19866.173470131373	20350.065628057862	17351.06557871066	16973.13941620472	17716.010376542214	17351.0655798316	16973.139419218205	17716.01037512496	0.11476000000000008
MNAR	0.26052631578947366	lin	ev	0.9999999999985918	0.9999999999985705	0.9999999999986102	0.9434602144689286	0.9415935358678069	0.9456413549977155	0.9434333675390033	0.9416455892166622	0.9456405391548666	0.9339236909478151	0.9319517311636429	0.9355533589393481	0.9508174227716758	0.9494122379543244	0.9524199633860853	0.950817422770405	0.9494122380832938	0.9524199633753127	0.1275
MNAR	0.26052631578947366	lin	mae	0.07832515807813892	0.07785594621775072	0.07869248182161509	11386.406952472178	11072.738022375295	11644.424970536253	11389.568193734738	11071.795101419535	11646.497087083397	11854.3266820847	11651.59060033289	12093.748573563666	9256.405372176816	9042.633663790719	9500.852678036445	9256.405373349558	9042.633662881652	9500.852677076957	0.1275
MNAR	0.26052631578947366	lin	mse	0.009596110046776306	0.009503702597063065	0.009692197425184654	386229928.81041205	371503647.7776034	399703439.1749166	386412686.78491396	371458710.67440003	399950198.868294	451392867.1988401	438077324.51970744	465876696.049929	335997515.93812734	328509214.05889344	345969941.5588526	335997515.9469155	328509214.21720773	345969940.5635216	0.1275
MNAR	0.26052631578947366	lin	rmse	0.0979574324339821	0.0974869354917002	0.09844895670592202	19648.183257607572	19274.339311305383	19992.584141363495	19652.831787000803	19273.16331876232	19998.75493051276	21242.721046638602	20930.292322193396	21584.176964319166	18325.456730005295	18124.823014233465	18600.241363500983	18325.4567302475	18124.82301859991	18600.241336769588	0.1275
MNAR	0.2868421052631579	lin	ev	0.9999999999986021	0.9999999999985831	0.9999999999986191	0.9380685921935501	0.936719880899084	0.9394972935010425	0.9380423066959076	0.9367365293192595	0.9394755311341991	0.9278239009756157	0.9265162088936254	0.9294563574238376	0.9457293954834715	0.943618684615133	0.9474437853523253	0.9457293954798814	0.9436186846147753	0.9474437853500607	0.14064000000000002
MNAR	0.2868421052631579	lin	mae	0.07815367812165992	0.07768180404456537	0.07868372674234336	12397.502439347692	12209.75966365309	12621.263558284993	12399.812341354695	12215.050679093001	12622.002650156803	12886.251472516184	12696.742618468536	13097.063663894816	10098.152650633545	9881.062741186055	10278.956151215934	10098.152649112604	9881.062735850111	10278.95614964137	0.14064000000000002
MNAR	0.2868421052631579	lin	mse	0.009569360748627206	0.009462079914428947	0.00967170311360664	423078150.3955437	413063256.4429834	432662182.36197	423257106.49727064	413312325.5005435	432627524.4499258	493051247.9542528	481169361.43114936	503777132.4788051	370717942.91513693	358084188.6754815	382856740.16464376	370717942.94005114	358084188.7315308	382856740.1445266	0.14064000000000002
MNAR	0.2868421052631579	lin	rmse	0.09781955527019949	0.0972732201146197	0.09834480656164815	20565.9240483036	20323.952506422174	20800.53261617049	20570.300897542682	20330.080384998022	20799.699725136983	22201.944356233333	21935.572859614855	22444.979892047166	19248.633517675273	18923.11153230629	19566.7047263533	19248.633518358438	18923.111533787665	19566.704725840067	0.14064000000000002
MNAR	0.3131578947368421	lin	ev	0.9999999999985972	0.9999999999985831	0.9999999999986158	0.9329282332967413	0.9321275062507357	0.9337241813594943	0.9328959008650446	0.9320803699996454	0.9336637611227229	0.9222185817740614	0.9209137714684001	0.9233406181575068	0.9405927324066474	0.9386607640112602	0.9419508523447109	0.9405927323980963	0.9386607639818589	0.9419508523513068	0.15327999999999997
MNAR	0.3131578947368421	lin	mae	0.07830480338751779	0.07791018999134366	0.07879313402258338	13394.585836110904	13244.788856741467	13590.817373023187	13397.277538278779	13259.243392564524	13593.756934132025	13909.305243017703	13704.445737892363	14112.235399432167	10910.79825775243	10711.897224586364	11116.03449851969	10910.798257612672	10711.897219317785	11116.034498452389	0.15327999999999997
MNAR	0.3131578947368421	lin	mse	0.009588746562605884	0.009484845296402743	0.009705471271292544	458188404.430193	451279523.7771369	468558425.749316	458408814.6486069	451831631.12585026	468716535.91176295	531379342.14596415	522164223.48793155	542234483.6979731	405872623.1645276	395358871.1930127	421670772.33009464	405872623.2230503	395358870.8256228	421670772.30333	0.15327999999999997
MNAR	0.3131578947368421	lin	rmse	0.09791862703447482	0.0973901702922273	0.09851635027265329	21403.27995486468	21243.34068459222	21646.209696839003	21408.452103032898	21256.33142797145	21649.862219943614	23048.775934186266	22850.90811596888	23285.92868025377	20140.793583186445	19883.630502185762	20534.62349317159	20140.79358461882	19883.630492943383	20534.623492519808	0.15327999999999997
MNAR	0.3394736842105263	lin	ev	0.9999999999985936	0.9999999999985741	0.9999999999986116	0.9273966175299185	0.9260403355725615	0.928703304238323	0.9273531391879634	0.9260122895955791	0.9286822915276038	0.9157399989598719	0.9137880207077647	0.9175659275877908	0.935646428594308	0.9332053751840803	0.93774716538136	0.9356464285879538	0.9332053751923095	0.9377471653733478	0.16586
MNAR	0.3394736842105263	lin	mae	0.07826273715470115	0.07781453033228117	0.07871932561498743	14422.44396825449	14200.62497710592	14657.156536822937	14427.12098457254	14203.013221577605	14666.160089179552	14981.218604460859	14760.317575232082	15210.824575173052	11649.497367972755	11414.530781774947	11847.041017062431	11649.497368246735	11414.530782026735	11847.04101720079	0.16586
MNAR	0.3394736842105263	lin	mse	0.009580328149435928	0.009502409667288832	0.009674484643576432	495994887.5979529	489454124.0528009	504927835.79889524	496290599.9561676	489751892.1018468	505205156.30283403	575645374.2109061	563040978.3440605	589163549.2000719	439598511.35416764	422630488.49623907	453887873.535375	439598511.3975087	422630488.4407582	453887873.6358514	0.16586
MNAR	0.3394736842105263	lin	rmse	0.09787626937632087	0.09748030362324234	0.09835895810028103	22267.73478907161	22123.60582192246	22470.599195551575	22274.418272537823	22130.337160296614	22476.767508292705	23988.859317883238	23728.479012905726	24272.689073775826	20959.849003412808	20557.940204383627	21304.643006525115	20959.849004431126	20557.940203037113	21304.64300888439	0.16586
MNAR	0.3657894736842105	lin	ev	0.9999999999985983	0.999999999998579	0.999999999998618	0.922747236352806	0.9213035983355358	0.9242845791017956	0.9227121202724698	0.9212861756576889	0.9242473147400498	0.9102496983145979	0.9083864908718327	0.9126745350176904	0.9306815344760637	0.9283376322819415	0.9328711464315508	0.9306815344799643	0.9283376322920314	0.9328711464704885	0.17908000000000002
MNAR	0.3657894736842105	lin	mae	0.07830879896947325	0.07805012975725616	0.07867999871675838	15306.427666389358	15064.155018787153	15565.91181874959	15309.635887591845	15063.558428919894	15560.70368318069	15928.067980058047	15610.05119804641	16201.012166962566	12394.76943622085	12177.15091190813	12641.20654594542	12394.769436346889	12177.150908779302	12641.20654406467	0.17908000000000002
MNAR	0.3657894736842105	lin	mse	0.009600428917520594	0.00952774280947915	0.009694512392435592	527768280.1159148	517845083.8432921	540016861.7515988	528009319.9959477	518080257.03207684	540855366.5057564	613146897.9410584	599427597.9582522	627874269.4186127	473546917.9988167	458088793.54907084	492337821.895434	473546917.9722084	458088793.52238584	492337821.96083003	0.17908000000000002
MNAR	0.3657894736842105	lin	rmse	0.09797843332665497	0.0976101569736533	0.09846071482370172	22970.196519647154	22756.207530323125	23238.262845714744	22975.47078657812	22761.375580715463	23256.29659875098	24758.694068789893	24483.21024891093	25057.412554307542	21755.462121445813	21403.00747206993	22188.684333667752	21755.46212085448	21403.00747144623	22188.684335142243	0.17908000000000002
MNAR	0.3921052631578947	lin	ev	0.9999999999986009	0.9999999999985768	0.9999999999986326	0.9179189342887615	0.9165955812651667	0.9191759643067214	0.9178763637674208	0.9165346215846577	0.9192153193210391	0.9048840308422984	0.9024958714016906	0.9065731469712641	0.9256387260189277	0.9238890822006401	0.9271094251107157	0.9256387260094379	0.9238890822304284	0.9271094251225389	0.19154000000000007
MNAR	0.3921052631578947	lin	mae	0.07820188808757854	0.07771959269818972	0.07874128228935647	16209.10316278961	16072.149505398644	16349.039646365196	16212.568175221093	16074.330938202671	16354.953495117192	16872.792388200207	16739.55984320087	17066.268386652773	13155.182591441953	13035.782170786126	13348.878349946031	13155.182591983876	13035.782168300902	13348.878350920737	0.19154000000000007
MNAR	0.3921052631578947	lin	mse	0.00956711922836594	0.009447402569908897	0.00969019741352265	560688289.9509017	550186423.5900743	568291606.485109	560979281.1475846	550865421.0033916	568944591.6923583	649712057.0443791	639872214.1661323	663021267.872027	508040135.2506137	497835685.799358	520259935.2827784	508040135.31389344	497835685.7766497	520259935.2670715	0.19154000000000007
MNAR	0.3921052631578947	lin	rmse	0.09780764896478482	0.09719774967429931	0.09843878377076949	23677.114597889755	23456.050172446277	23838.867549331953	23683.26315642997	23470.519577175524	23852.559230718067	25487.447896622856	25295.691107630166	25749.199354106997	22534.92555177189	22312.230942409005	22809.204168016295	22534.9255532395	22312.23094190025	22809.204167671127	0.19154000000000007
MNAR	0.4184210526315789	lin	ev	0.9999999999985931	0.9999999999985693	0.9999999999986181	0.9129365930609752	0.9119400529063744	0.9140767072064735	0.9128871442781847	0.9119298577240521	0.9140674789813237	0.8987480660229333	0.8973071634316233	0.8998478739988106	0.9209524799501834	0.919134785168636	0.922568606492486	0.9209524799602087	0.9191347851586356	0.9225686064972103	0.20474
MNAR	0.4184210526315789	lin	mae	0.07837933041685352	0.07790841362182918	0.0789640629519432	17121.09899800035	16956.487742310102	17305.50824027029	17125.22971012218	16962.848538093716	17308.506738242824	17874.58698590839	17720.928236069332	18049.45327838316	13848.998085252777	13616.135931266466	14083.58465994129	13848.998084255383	13616.135931116645	14083.584660101398	0.20474
MNAR	0.4184210526315789	lin	mse	0.009597629687797126	0.00947214975980595	0.009721582105722661	594758415.4189748	585739889.9712491	604696369.7592304	595095240.2610152	585818855.2592169	604924275.8539522	691680412.6555005	681123402.1688462	702799710.7085439	540060137.3278694	525965320.70875204	553049009.4403089	540060137.2594064	525965320.780525	553049009.3735489	0.20474
MNAR	0.4184210526315789	lin	rmse	0.0979634568867171	0.09732496767502982	0.09859808332414448	24385.980895637902	24202.035569250496	24590.57390076232	24392.88896125391	24203.656227777614	24595.203042537665	26298.00960513453	26098.34057536804	26510.36737918794	23234.054844439914	22933.905850117793	23516.993977328162	23234.054842958823	22933.90585168563	23516.993975908834	0.20474
MNAR	0.44473684210526315	lin	ev	0.9999999999985963	0.9999999999985704	0.9999999999986202	0.9081158261414746	0.9070115346203775	0.9091205732217464	0.9080611139708507	0.906929983140778	0.9089737840113623	0.8930379336302433	0.891923333204159	0.8943302024504111	0.9157745008144518	0.9135174418970546	0.917457906045514	0.9157745008191709	0.9135174419112244	0.917457906028059	0.21764000000000006
MNAR	0.44473684210526315	lin	mae	0.0781906137657264	0.07749796744975143	0.07867649018038868	17972.500136822102	17774.399473129044	18120.425373972867	17977.44379129484	17773.006792726934	18116.97728308796	18794.786486522866	18583.60419862942	18991.902949619107	14612.549643839344	14403.005699814654	14775.669792988714	14612.549643308032	14403.005700366042	14775.669794299607	0.21764000000000006
MNAR	0.44473684210526315	lin	mse	0.009559710465645454	0.009427717607506861	0.00971087077321503	627663559.59134	620881960.0715086	635694125.2511361	628037333.2954421	620773588.0091236	636430716.5683377	730688441.6403006	718857897.3170943	741249524.9708931	575340457.3870314	561936665.6756481	587034841.8465928	575340457.3543732	561936666.057435	587034841.8376946	0.21764000000000006
MNAR	0.44473684210526315	lin	rmse	0.09776888527515805	0.09709641121445203	0.09854373582891929	25051.593392146788	24917.503082003273	25212.975294244065	25059.080803105968	24915.326681766157	25227.578317722888	27029.61159996379	26811.514193414972	27225.896324002533	23982.858427086914	23705.201204082587	24228.800984719885	23982.85842640842	23705.2012121379	24228.800984536276	0.21764000000000006
MNAR	0.47105263157894733	lin	ev	0.9999999999986028	0.9999999999985673	0.9999999999986426	0.9047606725379326	0.9033370972430141	0.9061692941732744	0.9046926239867186	0.9031994933957325	0.9059951124588856	0.888528612628993	0.8870536512164691	0.8896936341621825	0.9117020711988456	0.9097075839086207	0.9135528810152371	0.9117020711966178	0.9097075839124988	0.9135528809951146	0.23028
MNAR	0.47105263157894733	lin	mae	0.0782335232478857	0.077490049322961	0.07893411341816886	18617.235069375376	18405.721016694915	18805.01323054163	18623.995030292564	18410.569401238597	18815.804367175035	19561.521008377716	19368.763477175155	19732.167634998757	15196.714574130105	14980.951230984243	15422.476633401226	15196.714574552598	14980.951230441487	15422.476631164864	0.23028
MNAR	0.47105263157894733	lin	mse	0.00957193340784151	0.009446842639491014	0.009709757910493468	650592181.5080147	637409083.539912	662714723.2991662	651056851.7648327	637614611.7716454	663403848.3962363	761487727.1500584	747880833.7603563	774768713.958772	603190159.1361941	590911862.1500195	619223348.7367414	603190159.1518159	590911862.3957472	619223348.7556657	0.23028
MNAR	0.47105263157894733	lin	rmse	0.09782994539613257	0.09719486916234112	0.09853809530246216	25504.731122131456	25246.957591357328	25743.2461666658	25513.850977572496	25251.027257701884	25756.626946095035	27592.94382185494	27347.40984977493	27834.667472117755	24556.475248939703	24308.678362520885	24884.16547470035	24556.475249242732	24308.678367574335	24884.165475081485	0.23028
MNAR	0.4973684210526315	lin	ev	0.9999999999985991	0.9999999999985799	0.9999999999986308	0.9006433960382756	0.8993190790990243	0.9018571368108085	0.9005695605507148	0.8992547952114051	0.9018118163404168	0.8834038223180903	0.8815670084003722	0.8847634801233404	0.9070530100937847	0.9048434565932205	0.9094474071826757	0.9070530100973454	0.9048434565918939	0.9094474071701031	0.24280000000000002
MNAR	0.4973684210526315	lin	mae	0.0781661595018589	0.07769288253733278	0.07879016320567392	19360.71931474148	19207.33895581966	19501.061328764314	19368.791252398405	19221.004257600936	19506.323272122565	20372.931877629107	20217.87616740021	20497.894590960685	15875.76967915399	15610.758657631544	16075.220987750685	15875.769678153507	15610.7586583121	16075.22098793161	0.24280000000000002
MNAR	0.4973684210526315	lin	mse	0.009569621285951334	0.009426545093472696	0.009704870895899723	678678129.0475605	669755509.6322198	688894694.6237302	679183195.6907403	670535707.8626578	689652482.8060257	796496263.7718915	785508070.0155237	808709615.6886437	634925443.6508487	617070052.0079563	648862727.1544273	634925443.6265796	617070051.8510529	648862726.9871037	0.24280000000000002
