missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MCAR	0.5236842105263158	lin	mae	3.9178299747102003	3.8862546643451488	3.949570094677148	2379.865154708971	2361.495008828074	2398.211681930514	2379.9136048149717	2361.276062515336	2398.4729740655216	2862.578350828137	2844.099210278622	2881.144527919376	3066.143094155033	3043.193938509112	3086.9885353958034	3066.143094157867	3043.193938201509	3086.9885357561934	0.25632
MCAR	0.5236842105263158	lin	mse	24.344341541890643	24.064605875958918	24.71072865746705	10916282.579446334	10804151.405173907	11062680.712439353	10916804.90775312	10803635.48672711	11062662.17787458	14693185.855961094	14518830.464514855	14864210.105338344	15677518.500864029	15406776.464578014	15937980.723105168	15677518.500893233	15406776.462606503	15937980.722156368	0.25632
MCAR	0.5236842105263158	lin	rmse	4.933721970559762	4.905568862799251	4.9709886774449785	3303.838882468371	3286.9668967166212	3326.0605673347645	3303.917935145488	3286.8884030957406	3326.0578514391555	3833.047873855771	3810.358174690389	3855.413026818998	3959.2409161950727	3925.1463672789296	3992.2388467592837	3959.24091619854	3925.1463670278454	3992.2388466405055	0.25632
MCAR	0.55	lin	ev	0.9999996427259031	0.9999996368615023	0.9999996518219899	0.8342234741614993	0.8311440449756867	0.837081583464238	0.8342161048731066	0.8310648189942998	0.8370614839492665	0.778215658313794	0.7756001549912179	0.7812479990868467	0.7654085403068089	0.7629490015511685	0.7690825072502679	0.7654085403065242	0.7629490015921834	0.7690825072403173	0.26942000000000005
MCAR	0.55	lin	mae	3.912097606010544	3.8934532352182285	3.939676641632108	2455.14517410564	2430.413059501905	2483.854998004442	2455.268863074959	2429.8743888773397	2483.7574350452887	2932.3394230843764	2911.6677066957814	2961.645066716254	3098.30481641439	3082.3150935038457	3114.296438522401	3098.3048163868743	3082.315093450277	3114.2964382912614	0.26942000000000005
MCAR	0.55	lin	mse	24.31594931362986	23.95868420641993	24.62736469384819	11311087.025455767	11126442.72319009	11525222.194116816	11311591.115358239	11128086.189857397	11523445.226354493	15133223.853036972	14871607.7700217	15388829.09943448	16005659.381251205	15724084.919941224	16198036.12977117	16005659.381272802	15724084.920254957	16198036.129723815	0.26942000000000005
MCAR	0.55	lin	rmse	4.930876153062215	4.894760887527867	4.96259641087156	3362.8891854839517	3335.6322097141856	3394.8817470738704	3362.9644461588346	3335.878549809869	3394.620007100132	3889.8689239218597	3856.3723445412775	3922.8597173099743	4000.511858454554	3965.3605945001486	4024.6783881613787	4000.511858458016	3965.360594539706	4024.6783881554948	0.26942000000000005
MNAR	0.05	lin	ev	0.9999996401428529	0.9999996361073098	0.9999996446063353	0.9841968612866235	0.98350225019523	0.9854260164478575	0.9842261621167875	0.9835258921145544	0.9854244472374167	0.9677082356500908	0.9653837501375462	0.96955483424642	0.9079289878976372	0.9046048458362607	0.9120333085824275	0.9079289878807818	0.9046048459161531	0.9120333085766206	0.024580000000000005
MNAR	0.05	lin	mae	3.935938267944421	3.917911334726665	3.952802086231639	438.1791494124897	418.31324230856274	453.2013579555945	437.60641922622165	418.34974794768993	452.69438240881175	644.7349818060077	628.4897786966328	662.8066957469958	1701.6405822861757	1645.7875508834288	1755.4869869508284	1701.6405824218402	1645.7875522912414	1755.4869858340862	0.024580000000000005
MNAR	0.05	lin	mse	24.563612499131413	24.354838570327786	24.770966535561797	1078342.5558705323	992001.9304377873	1121216.6368332445	1076340.7199988873	990340.475054642	1119000.6438258886	2203490.2472562674	2067842.2436683273	2367795.0643090224	6280933.935046809	6004317.65109359	6505051.732477597	6280933.936193377	6004317.676483633	6505051.737831672	0.024580000000000005
MNAR	0.05	lin	rmse	4.956059352578684	4.935062095657081	4.977043955555265	1037.3587025865536	995.9928224513981	1058.8751750104839	1036.3798134608164	995.1580927810581	1057.8282109477182	1482.5975160283529	1437.9993892289158	1538.7632589288055	2504.9772549458257	2450.370920193673	2550.4998029694543	2504.977255183917	2450.370925374614	2550.4998040186856	0.024580000000000005
MNAR	0.07631578947368421	lin	ev	0.999999639959812	0.999999636168553	0.9999996445224377	0.9750736488763313	0.9740039281427858	0.9761412817867178	0.9751087453981644	0.9740496015289632	0.976195269693699	0.9544007106093899	0.952091146898052	0.9563751194993251	0.8842789862792592	0.8812340988588052	0.8878748118328675	0.8842789862881449	0.8812340990251555	0.8878748118871208	0.03721999999999999
MNAR	0.07631578947368421	lin	mae	3.9347210955878404	3.9144889671906817	3.9542681290230335	584.8235763043411	564.1749266185718	602.4390154326962	584.2413585597377	563.614988888429	602.2499979410497	821.3745917565828	803.2969256094672	835.5374572141626	2035.1394211076615	1990.196205455416	2081.2640317317823	2035.1394210929136	1990.1962056221769	2081.2640321824965	0.03721999999999999
MNAR	0.07631578947368421	lin	mse	24.54910619224863	24.34694270651707	24.75758638800609	1700597.929109755	1633935.4077401855	1766258.7045267653	1698199.884621835	1630513.8835496092	1762701.9010769103	3111478.926137117	2957721.8433255334	3281591.2680227086	7895983.849904498	7613393.85359581	8104667.957588047	7895983.849297503	7613393.8552932665	8104667.959584941	0.03721999999999999
MNAR	0.07631578947368421	lin	rmse	4.954592752770111	4.934262066346951	4.975699538206897	1303.3410768445492	1278.254742783381	1329.005320097668	1302.41499471866	1276.9156985582558	1327.6669659994889	1762.932342939575	1719.7980169584391	1811.5118773960035	2809.358485078476	2759.236959344581	2846.869852472144	2809.358484979813	2759.236959650227	2846.8698528228724	0.03721999999999999
MNAR	0.10263157894736842	lin	ev	0.9999996406976764	0.999999636319748	0.9999996443335014	0.9672477071685401	0.9664194161027243	0.9683486947069095	0.9673027035170482	0.9664655262446197	0.9684102380686568	0.9424200263696728	0.9409430052611552	0.9437160506714461	0.8689875825045532	0.8658351244116732	0.8725802396850815	0.8689875824879839	0.8658351243785501	0.8725802396990602	0.050219999999999994
MNAR	0.10263157894736842	lin	mae	3.933795030900322	3.9130089247743527	3.9483651146989813	695.3119694022222	675.0797554883488	713.9832776058661	694.4175713770585	674.0908948369167	712.6304556664574	985.8235155023553	968.5279388365802	1005.0155912565303	2228.987596835011	2193.751413538804	2258.0101999029757	2228.9875970719663	2193.7514135687356	2258.010200138037	0.050219999999999994
MNAR	0.10263157894736842	lin	mse	24.5372006689508	24.32425137120245	24.698470667730206	2234653.4167594966	2165382.1316206474	2314901.553057828	2230902.4103118116	2158413.3030400383	2310239.8228276446	3929167.5354712293	3802525.92263065	4051125.3023795607	8938280.263943098	8752202.593263999	9080180.253524685	8938280.265063483	8752202.591460675	9080180.252640694	0.050219999999999994
MNAR	0.10263157894736842	lin	rmse	4.95338231085314	4.931962171129884	4.96975535465688	1494.2446579111095	1471.5237342459334	1521.4667452323206	1492.9870922745072	1469.153936741869	1519.9362550618325	1981.5234653669675	1950.0013507421547	2012.7406479052265	2989.382898863349	2958.4121671267544	3013.3337441279255	2989.3828990471816	2958.412166821996	3013.3337439812467	0.050219999999999994
MNAR	0.12894736842105264	lin	ev	0.9999996392562214	0.9999996354767546	0.9999996421166961	0.9575600121087602	0.9560141030871446	0.9593848053633477	0.9576183704081805	0.9560397364421829	0.9594463547700638	0.9290076389611187	0.9261233677498035	0.9314005421365379	0.857596673711968	0.8554115149581457	0.8604783726943876	0.8575966737025261	0.8554115149263087	0.8604783727259357	0.06304000000000003
MNAR	0.12894736842105264	lin	mae	3.9360858879948415	3.9189890683892687	3.9505883635567054	821.5531229431259	796.3050987272452	842.6798873433866	820.7268726449125	795.8101322764221	842.2459816764642	1145.1262077033455	1121.4023116374278	1170.3865598236775	2351.2494851681595	2323.6034388599	2380.7240145861592	2351.249485274015	2323.6034386135825	2380.7240149476256	0.06304000000000003
MNAR	0.12894736842105264	lin	mse	24.576276893666194	24.364919835664654	24.67656580039991	2895930.0707136113	2777206.768868966	3002698.0152228936	2891952.674911425	2772247.3387063	2996890.9783065347	4844556.312384931	4640911.740238763	5014583.525645895	9715747.740113463	9570528.635731623	9871237.340043226	9715747.740776114	9570528.65500599	9871237.341567256	0.06304000000000003
MNAR	0.12894736842105264	lin	rmse	4.957350509566465	4.936083450533999	4.967551282077494	1701.0686096694155	1666.495349885271	1732.8294605630429	1699.8993867136714	1665.0066626254195	1731.1530749129017	2200.2200916493352	2154.27720367903	2239.3264565377935	3116.714708282899	3093.626806590083	3141.852112213414	3116.714708389918	3093.6268097026636	3141.8521124560243	0.06304000000000003
MNAR	0.15526315789473683	lin	ev	0.9999996405416738	0.9999996370794231	0.999999643441162	0.9496634438486088	0.9475921689420219	0.9516900056164274	0.9497249174076792	0.9477068429060798	0.9517612609091796	0.9184966013232164	0.915869554065798	0.9211577854232176	0.8488092770836374	0.847286731670098	0.851056625650464	0.8488092770880448	0.8472867317037566	0.8510566258232755	0.07618000000000003
MNAR	0.15526315789473683	lin	mae	3.931593344785038	3.9118469891498138	3.958692108932411	935.1697152264979	914.9775235189145	958.5765044926765	934.292906980211	914.5080854864595	957.4020860170016	1301.6352975076786	1277.7147739736733	1327.2930193022212	2444.7484729693633	2421.832792782688	2464.4650841428975	2444.7484729829475	2421.8327927174532	2464.4650840535683	0.07618000000000003
MNAR	0.15526315789473683	lin	mse	24.525340989026798	24.31760374197678	24.758444544166277	3434992.201729724	3290283.017376961	3579764.6861773822	3430802.0972570735	3281138.9207266443	3577773.0622820114	5561280.553003038	5362827.939469269	5739071.610878145	10315212.47356123	10123072.945850138	10514680.146223525	10315212.473270917	10123072.946388764	10514680.14719306	0.07618000000000003
MNAR	0.15526315789473683	lin	rmse	4.952183134566827	4.93128786607114	4.975785554159291	1852.6074430228484	1813.9137278032417	1892.0262518186955	1851.4755156127096	1811.3914043460188	1891.4998307636763	2357.3711235947594	2315.778041450557	2395.6359490425216	3211.5396711741814	3181.677566685703	3242.634735376995	3211.5396711299836	3181.677566770338	3242.6347355264916	0.07618000000000003
MNAR	0.18157894736842106	lin	ev	0.9999996395201656	0.9999996333019328	0.9999996455200508	0.9415462816353244	0.9401958829286534	0.9433742857050156	0.9415986486662499	0.9401817688158385	0.9434641665090242	0.90636390233874	0.9034361975091185	0.9091202017890496	0.8412917767765293	0.8385188469470861	0.8441890810814132	0.841291776784665	0.8385188469496017	0.844189081091242	0.08888000000000001
MNAR	0.18157894736842106	lin	mae	3.938216675762525	3.912605857333231	3.962424848914357	1044.306856131699	1025.2738919482222	1062.4002054336984	1043.5397716635966	1024.7234929309564	1062.3052279934652	1449.844312459683	1428.2265951413058	1467.4228183851108	2515.939017115165	2494.3309213671437	2534.887406197568	2515.939017087071	2494.3309211118512	2534.887405938952	0.08888000000000001
MNAR	0.18157894736842106	lin	mse	24.584794774917988	24.29283633623941	24.8062729539272	3988216.442963371	3904859.6493502483	4107874.76915924	3984652.261915365	3896459.135229641	4100353.901868243	6389260.354937359	6208452.214300474	6591643.266568549	10827585.531188473	10689987.246414924	10994508.016586643	10827585.53063131	10689987.247178566	10994508.015461925	0.08888000000000001
MNAR	0.18157894736842106	lin	rmse	4.958131095592452	4.928776104984067	4.980589616048471	1996.5100508321182	1976.0717718231344	2026.787712981285	1995.6167069013668	1973.9450564625677	2024.9307947670868	2527.056047114088	2491.6763535515	2567.419293087889	3290.265845085261	3269.5544216763706	3315.796725965145	3290.265845000238	3269.554421793232	3315.796725795538	0.08888000000000001
MNAR	0.20789473684210524	lin	ev	0.9999996415334013	0.9999996361449051	0.999999646900976	0.9329513565633661	0.9312953467291443	0.9347906124339727	0.9330144603795247	0.9313598789504134	0.9348413305666525	0.8958029489936307	0.8941923088307083	0.8975914207587163	0.8339859319232669	0.8306687869538035	0.8382981411251614	0.8339859319207024	0.8306687869155327	0.8382981411019155	0.10204000000000002
MNAR	0.20789473684210524	lin	mae	3.9262214976428877	3.9079675075772156	3.9403890108234867	1161.7077409358012	1141.5219685363897	1183.832385235793	1160.826568192157	1138.86841231355	1183.696185326036	1591.3453360869855	1574.0050007332125	1608.941971367272	2581.9288478171334	2555.4446690559303	2605.45248432784	2581.928847807091	2555.4446691492963	2605.4524847599305	0.10204000000000002
MNAR	0.20789473684210524	lin	mse	24.46462397417683	24.243443681772465	24.661497775053448	4574246.510550349	4463453.896173603	4702997.3974040095	4569945.611735345	4456045.985129258	4703142.281144245	7109548.8778837295	6989847.995168811	7227990.750119932	11325568.069661194	11084685.154671574	11593216.913350739	11325568.069839306	11084685.155641053	11593216.912597483	0.10204000000000002
MNAR	0.20789473684210524	lin	rmse	4.946015927344267	4.923763162300582	4.966033890968416	2138.2936484117563	2112.686839064501	2168.638482624381	2137.2916296166727	2110.9334708954575	2168.671596149658	2666.12270217473	2643.8320604214186	2688.4922785683593	3365.0757116953296	3329.367080086703	3404.87835448264	3365.0757117209037	3329.3670802322986	3404.8783543718396	0.10204000000000002
MNAR	0.23421052631578948	lin	ev	0.9999996402714878	0.9999996347931814	0.9999996454451656	0.9246514751629838	0.9227675328247468	0.9270603875832599	0.9247081522242921	0.9228874260857272	0.9270609760649353	0.8850738809545665	0.8821684859840716	0.8882930323304985	0.8274522984656703	0.8253141117489085	0.8296090979317137	0.8274522984656347	0.8253141117420636	0.8296090979259391	0.11452000000000005
MNAR	0.23421052631578948	lin	mae	3.931847528654268	3.9125210832462547	3.955406538997696	1277.6701956048432	1257.4851103735737	1291.6081049204947	1276.8594431461693	1256.6324052977925	1290.2581936810395	1726.134752201566	1700.7540760120103	1744.6616419708016	2638.3006425773615	2622.737930782723	2654.736829888979	2638.3006426313787	2622.7379310771908	2654.7368298493616	0.11452000000000005
MNAR	0.23421052631578948	lin	mse	24.51331027359718	24.21063463651484	24.759104669728714	5140705.516829109	5019318.298753218	5272995.349271916	5136839.22903993	5013969.048656139	5261324.31147581	7841708.999879357	7663953.547897724	8049390.930378393	11772175.908952355	11640463.7366775	11934126.821539048	11772175.908960821	11640463.736065984	11934126.820676796	0.11452000000000005
MNAR	0.23421052631578948	lin	rmse	4.950924994305163	4.920430206449004	4.975852115728473	2266.9067026979283	2240.3835149765173	2296.300265875885	2266.064203263074	2239.1892015228814	2293.757375404254	2799.9489956651446	2768.383881250239	2837.144854913458	3430.9116243228464	3411.812368121462	3454.5800754069005	3430.9116243246676	3411.812368031845	3454.5800752821215	0.11452000000000005
MNAR	0.26052631578947366	lin	ev	0.9999996391134228	0.9999996342974851	0.9999996452194445	0.9161899464713426	0.9138151506484107	0.9186390188477372	0.9162427752760707	0.9138379337036303	0.9188078193012583	0.8741510307593365	0.8702593363003561	0.8779103816726126	0.8211505897864539	0.817441165757387	0.823930971383635	0.8211505897746831	0.8174411657658163	0.8239309714041838	0.1276
MNAR	0.26052631578947366	lin	mae	3.9365896809502563	3.907975201120919	3.9664416129938536	1389.212559951095	1367.1489088765034	1413.6084689993547	1388.4954436751236	1365.70570275908	1413.4059608391328	1861.5979048669585	1842.6433890287562	1878.6750563465628	2687.122346387104	2664.371675854164	2709.4369530624285	2687.1223465045828	2664.3716758069395	2709.436953151948	0.1276
MNAR	0.26052631578947366	lin	mse	24.583527215469353	24.286825101309248	24.83987367697732	5717514.272437669	5589721.780306253	5877375.292729628	5713903.112368154	5588989.570167654	5863933.886084978	8586388.305672243	8372558.301427035	8836396.16491424	12201794.736106096	11988052.72609517	12443163.446018657	12201794.736909945	11988052.726074483	12443163.44692966	0.1276
MNAR	0.26052631578947366	lin	rmse	4.95794032642136	4.9281659139411085	4.983961569584463	2390.6333093653093	2364.2569844380514	2424.32786915672	2389.8740519695752	2364.1035844730986	2421.55523328654	2929.7697567782334	2893.537322009673	2972.6028524393996	3492.837443089147	3462.376575129311	3527.4866757173004	3492.8374432035016	3462.3765751263354	3527.4866758464914	0.1276
MNAR	0.2868421052631579	lin	ev	0.9999996424127923	0.9999996381081202	0.9999996470626292	0.90964575632465	0.9074036386591773	0.9124067138161733	0.9097028196586596	0.9075649742368417	0.9123739239789805	0.8649912390504313	0.8623002055467324	0.8678810419668804	0.8169374544259472	0.8134034821536616	0.8201043987255789	0.8169374544199273	0.8134034821272409	0.8201043987351981	0.14014
MNAR	0.2868421052631579	lin	mae	3.928478536162899	3.906513513892044	3.9488845049891834	1486.021747328269	1463.8627836239987	1513.7564307554312	1485.182750516622	1461.8641217844774	1512.9278152290121	1974.5613784496109	1949.4806954465284	2000.9170030449209	2725.2622827078276	2702.2380980810317	2745.398902418746	2725.262282849587	2702.2380979607506	2745.3989025984656	0.14014
MNAR	0.2868421052631579	lin	mse	24.458648132292947	24.183494749613907	24.664601415814133	6164462.619296266	5968502.077809677	6321090.371595493	6160576.071672334	5965474.05561524	6320249.9798286725	9212383.470301174	9019096.139089353	9409185.529342588	12488898.780811261	12289964.250036139	12696564.6009283	12488898.781203235	12289964.261265667	12696564.60388815	0.14014
MNAR	0.2868421052631579	lin	rmse	4.945395386855527	4.917671584460991	4.966346872328637	2482.455628545961	2443.051728060373	2514.1778688721556	2481.6774606399927	2442.4319065383047	2514.0107132284024	3034.7283220350077	3003.180878972622	3067.439571557974	3533.788408687355	3505.7016695281827	3563.222955375947	3533.7884087436746	3505.701671131526	3563.222955791143	0.14014
MNAR	0.3131578947368421	lin	ev	0.9999996414493083	0.9999996359013029	0.9999996468751072	0.9015971651425917	0.8996379120925175	0.9041583004132778	0.9016663689374134	0.899787890853611	0.9042728169139245	0.8550858444745241	0.8526360794087359	0.85750154561644	0.8106076858876946	0.807755790952708	0.8129928963555682	0.8106076858904543	0.8077557909353812	0.8129928963344917	0.15299999999999994
MNAR	0.3131578947368421	lin	mae	3.9331423430768058	3.911518367666426	3.9603227089951654	1593.4422509749327	1563.231425325131	1620.9443625255144	1592.5979741859283	1562.7172201334186	1618.6985432551444	2095.247544185622	2076.5836599353943	2114.679065770096	2776.1080919245924	2758.8514747014938	2791.713216581546	2776.108091874923	2758.8514744523454	2791.7132162570174	0.15299999999999994
MNAR	0.3131578947368421	lin	mse	24.507052182126532	24.198375458514995	24.813090530433243	6714222.814084382	6543688.260835483	6874608.315224089	6709508.029998093	6530859.76240769	6880315.366014744	9888386.40411356	9714123.31490995	10068417.483999401	12922117.337272968	12724612.27153165	13075478.686814673	12922117.337082257	12724612.272907784	13075478.68547804	0.15299999999999994
MNAR	0.3131578947368421	lin	rmse	4.950253766906829	4.919184427810983	4.981273962976053	2590.7604042710254	2558.0633686167275	2621.9445230827414	2589.844151854107	2555.554431281715	2623.0305509775785	3144.298482699497	3116.747365729101	3173.0766776074724	3594.5021914373983	3567.1572633847068	3616.003124355702	3594.502191410745	3567.157263577469	3616.0031241708866	0.15299999999999994
MNAR	0.3394736842105263	lin	ev	0.9999996405298366	0.9999996354324412	0.9999996458271903	0.8935093882892717	0.8916151223893158	0.8959700552915706	0.893566677903353	0.891665115192815	0.8958787935284669	0.8452944850994953	0.8423905573124375	0.8488723982792956	0.8049968605639727	0.8027814375056416	0.8071538482351109	0.8049968605681861	0.8027814375117893	0.8071538482161675	0.16612000000000002
MNAR	0.3394736842105263	lin	mae	3.926186981411671	3.9002208992613228	3.9531064025179634	1706.543524374129	1683.742990372862	1723.0334408711308	1705.7953207781459	1683.3123994603081	1723.4734956148036	2215.258128605852	2192.742047052222	2235.239218918718	2815.217012068729	2797.8672119180164	2832.0347754824384	2815.217012068436	2797.867212032899	2832.034775447273	0.16612000000000002
MNAR	0.3394736842105263	lin	mse	24.44842642886218	24.141254411712563	24.733564222005334	7265250.940581904	7149655.869271176	7417639.012022968	7261369.0477157375	7156047.620718867	7419105.215894227	10555449.60902863	10319241.37467269	10796638.334383314	13303932.770835508	13153510.439127356	13446980.846854988	13303932.770545196	13153510.440404756	13446980.846597103	0.16612000000000002
MNAR	0.3394736842105263	lin	rmse	4.9443527368418705	4.913374061779697	4.973285053262394	2695.115921974843	2673.8839868834557	2723.534284761599	2694.401556250255	2675.078941041641	2723.8034255028606	3248.6029833618672	3212.3575140485054	3285.823207876505	3647.3301534181273	3626.776862881041	3667.0124797772405	3647.33015337876	3626.7768630571504	3667.0124797420704	0.16612000000000002
MNAR	0.3657894736842105	lin	ev	0.9999996416153505	0.9999996351008366	0.9999996487471983	0.8870640116958299	0.88355983524542	0.8904370821001433	0.8871447637761365	0.8835822559088905	0.8903971058782508	0.8362723569759196	0.8325943091448313	0.8398958642937827	0.7999561320746186	0.797613694549177	0.8030014307316119	0.7999561320674817	0.7976136945399896	0.8030014307403154	0.17874
MNAR	0.3657894736842105	lin	mae	3.925406081083374	3.9005161898598497	3.9432621440047395	1798.7292558270701	1768.1893467938903	1828.5090897360026	1797.6628119471645	1767.4881689698775	1828.5783679346791	2313.640805513697	2290.3551878149024	2342.3494766836325	2854.718065878991	2840.1537171028876	2869.8920263116556	2854.7180659968117	2840.1537174133277	2869.892026383705	0.17874
MNAR	0.3657894736842105	lin	mse	24.411723269134196	24.146820218742285	24.63655867556168	7705318.642841095	7478202.743652629	7903314.165901033	7699812.495597681	7474777.106948838	7908757.97624779	11171322.92938256	10927629.002780974	11423181.934299069	13648340.477315195	13427069.628834028	13799206.209805092	13648340.47779947	13427069.628038993	13799206.210390903	0.17874
MNAR	0.3657894736842105	lin	rmse	4.940674683333562	4.913941381893941	4.96352278626314	2775.3574724348287	2734.629945691031	2811.283096280089	2774.3618221486913	2734.003755812921	2812.250894637815	3341.9115918719513	3305.696437845958	3379.819805159338	3694.187145720961	3664.29609000394	3714.7277985183296	3694.1871457866987	3664.296089895421	3714.727798597192	0.17874
MNAR	0.3921052631578947	lin	ev	0.9999996412652833	0.9999996316306203	0.9999996474359437	0.8791323003977379	0.8768453135745327	0.8810485703170466	0.8791781472294966	0.876883498491932	0.8812631782292277	0.8276402172225906	0.8240983508413773	0.8309503695496584	0.7946564889851372	0.7909499987138331	0.7970942924320537	0.7946564889995108	0.7909499986874237	0.7970942924649974	0.19216000000000005
MNAR	0.3921052631578947	lin	mae	3.9261116248655896	3.891256036124306	3.9453462239321326	1907.8727642512024	1893.0527565023149	1928.7962694030125	1907.3088019755844	1891.2993403447824	1928.1794270499245	2417.028285755327	2396.759158538965	2435.782678271444	2894.144735623873	2877.989686380458	2909.260183907496	2894.1447355578835	2877.9896859946166	2909.2601838828214	0.19216000000000005
MNAR	0.3921052631578947	lin	mse	24.44370832430535	24.03276847512157	24.807517471824852	8246252.6726128515	8071751.284665474	8343240.137466376	8243144.300676744	8064923.445316852	8357860.013719783	11759882.720558617	11552930.899087537	11962659.731784364	14009777.418457774	13830667.401474908	14222611.2113809	14009777.41747067	13830667.39661285	14222611.212848872	0.19216000000000005
MNAR	0.3921052631578947	lin	rmse	4.943739855606178	4.902322373466217	4.980714396259612	2871.2798451054196	2841.0809810971596	2888.466644062118	2870.735228909779	2839.880400400566	2890.9954297394215	3428.977563854442	3398.960161620116	3458.7072903561248	3742.807671106555	3718.9597799026415	3771.2876873391624	3742.8076709752163	3718.9597792484974	3771.287687533768	0.19216000000000005
MNAR	0.4184210526315789	lin	ev	0.9999996406676537	0.9999996339719317	0.999999647342558	0.8718089002865574	0.869291188647217	0.8742840308425125	0.8718681351910311	0.869225560227403	0.8744495717386578	0.818846494524882	0.8165638008521607	0.8215896653247418	0.7900613790826247	0.7874533352499062	0.7933238525044454	0.7900613790827378	0.7874533352552553	0.7933238524932702	0.2052000000000001
MNAR	0.4184210526315789	lin	mae	3.931013757768341	3.906913463077172	3.9441143129462732	2005.5094003529346	1981.7842590491946	2033.8424389769325	2004.7766125055623	1979.2713370465904	2033.2215814361693	2514.9395626033343	2489.782739214378	2538.856206978647	2930.6804372377974	2907.530446955713	2944.2604496429176	2930.68043727238	2907.530447339014	2944.2604496556196	0.2052000000000001
MNAR	0.4184210526315789	lin	mse	24.438535245775277	24.20941356034441	24.653956326891777	8745822.744415166	8583704.113684477	8937436.940166628	8741788.37994742	8586103.124387125	8942879.779669326	12359860.776988786	12219904.395931903	12528092.873478603	14322956.118147027	14141298.969359457	14509967.775695976	14322956.118144944	14141298.969708614	14509967.776800673	0.2052000000000001
MNAR	0.4184210526315789	lin	rmse	4.943383984750045	4.920306239001366	4.96527504847253	2957.0750472422988	2929.795658461637	2989.5546388227326	2956.3957662886332	2930.205274501117	2990.4646770741138	3515.4846315640793	3495.6979656731064	3539.5043417967945	3784.354391004401	3760.4918386022996	3809.1949275258994	3784.354391004385	3760.49183864872	3809.19492767078	0.2052000000000001
MNAR	0.44473684210526315	lin	ev	0.9999996403381215	0.9999996350268329	0.9999996472863648	0.864717849745945	0.8627173158787766	0.8673327751857214	0.8647832750485742	0.8629346351176095	0.8673629388592994	0.8111390180923466	0.8084491797330132	0.8136245991333844	0.7848552289599872	0.7823052874496308	0.7872655920908074	0.784855228958377	0.7823052874161106	0.7872655921090415	0.21776000000000004
MNAR	0.44473684210526315	lin	mae	3.9288734351890002	3.8928279839345774	3.96209676596588	2101.5222804213713	2071.611256106177	2126.5586919002735	2100.71666338609	2070.6547957312023	2127.029753230624	2606.897212526661	2579.8282790840285	2627.618639070697	2966.7791919891274	2954.2472645420785	2984.0318873953474	2966.779192010207	2954.247264581648	2984.0318872496246	0.21776000000000004
MNAR	0.44473684210526315	lin	mse	24.466353955281598	24.11635982198412	24.764760525269708	9230702.421320744	9046983.182222031	9397627.537976447	9226237.549210481	9038861.968925312	9398977.039634554	12886811.495968573	12646312.138241725	13130324.35198155	14678910.154162608	14521053.71016641	14827183.003564727	14678910.154276779	14521053.71165015	14827183.002479134	0.21776000000000004
MNAR	0.44473684210526315	lin	rmse	4.946089126072394	4.91084080275227	4.9764202606326515	3037.835664645102	3007.8202931609353	3065.5547998725324	3037.1029774584567	3006.469866853721	3065.7751105336874	3589.520906029092	3556.1641944922144	3623.5784903099043	3831.1341857758416	3810.6498072125078	3850.6063266831306	3831.134185790722	3810.649807407217	3850.606326542354	0.21776000000000004
MNAR	0.47105263157894733	lin	ev	0.9999996420188276	0.9999996364233994	0.999999648986774	0.8588000908508648	0.8564431131124457	0.8607829356717984	0.8588751411951389	0.8564793716827694	0.860777537397706	0.8041858700621424	0.8021829596820893	0.8066659793336668	0.7800810528760813	0.777226438400598	0.7833418712697806	0.7800810528612492	0.7772264383627321	0.7833418712524499	0.23090000000000002
MNAR	0.47105263157894733	lin	mae	3.9299709533423446	3.8990631730337553	3.950980515670654	2187.315605245774	2169.636970743015	2205.7565045664624	2186.3452379661285	2170.459501274774	2204.9569267305665	2689.9664564639643	2667.809908535073	2709.100495276069	2999.523529308054	2976.736382559083	3019.4195459234998	2999.5235293997816	2976.736382632443	3019.4195459945686	0.23090000000000002
MNAR	0.47105263157894733	lin	mse	24.451310669148192	24.050715895225316	24.85303724641312	9633361.292642463	9521962.315443508	9730367.84516235	9628245.94286135	9526189.650034068	9721523.538684228	13360858.227265563	13221165.027709844	13531656.847990885	15004527.498904519	14782495.118942605	15224670.266523588	15004527.499916783	14782495.121966597	15224670.274220645	0.23090000000000002
MNAR	0.47105263157894733	lin	rmse	4.944501012183772	4.9041529052737936	4.985281995734345	3103.606255018085	3085.7677020899537	3119.3534075310326	3102.783340009174	3086.4525988139576	3117.9357639317277	3655.1066113341058	3636.091933722763	3678.5400288006454	3873.3962997562576	3844.8009369295614	3901.8802470140126	3873.396299887502	3844.8009373228742	3901.8802480001923	0.23090000000000002
MNAR	0.4973684210526315	lin	ev	0.9999996424559933	0.9999996366133294	0.9999996487353895	0.85261874940525	0.851031676032546	0.8540188906425055	0.852708933012071	0.851265554271827	0.8540299904044915	0.7968132396469427	0.7955373774992733	0.7989593574723217	0.7761976363510703	0.7734181585174035	0.7793063594501873	0.7761976363506097	0.7734181585186216	0.7793063594048251	0.24359999999999993
