missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MCAR	0.3131578947368421	lin	ev	0.9999996355312929	0.9999996303109926	0.9999996430056031	0.8890772164558788	0.8845041552423629	0.8929128065882925	0.8890705600200732	0.8845589246069447	0.8929070799065388	0.8472475840868988	0.8444353333060282	0.8506536527374072	0.7976396803962686	0.79402056109634	0.8008683163120387	0.7976396804325516	0.7940205611492537	0.8008683163207035	0.0
MCAR	0.3131578947368421	lin	mae	3.942645795940544	3.9349836003353076	3.9703146735840056	1646.4430177338586	1637.3347227192403	1658.8211662469732	1646.6416629230814	1637.5409549279798	1659.0305245322902	2118.3239346256696	2090.542041095785	2127.127774837165	2829.3760531256385	2811.5994593382725	2842.916174507715	2829.3760532022093	2811.599459457179	2842.916174546774	0.0
MCAR	0.3131578947368421	lin	mse	24.819273584293676	24.658584167014645	25.053209044310456	7563227.589132274	7208133.452082154	7980923.40033452	7563617.43143146	7212292.885835039	7976584.649636587	10409826.968074063	10047230.338546338	10697926.086036347	13789980.280239824	13493835.054387491	14112772.145512464	13789980.277732885	13493835.05510904	14112772.137482803	0.0
MCAR	0.3131578947368421	lin	rmse	4.981691565120171	4.965739635191309	5.00531757275862	2748.9938203091724	2684.795167022324	2825.050106795929	2749.0793106750066	2685.570290010702	2824.2818310406865	3225.7501371831904	3169.7344099983984	3270.7676216495183	3713.167415519013	3673.336502509034	3756.6933382918496	3713.1674151844804	3673.3365026072734	3756.693337222713	0.0
MCAR	0.3394736842105263	lin	dif	-0.2906785517106691	-0.8005918632865532	0.3932034648857501	-498221.3812357776	-684283.9076647793	-235984.71126542636	-497477.46239782113	-683695.9519142215	-241761.2442059035	-223076.4358749211	-512628.9893408697	5375.380334133282	-734965.141133211	-1151215.146991815	-494219.29321357375	-734965.1392590313	-1151215.131224773	-494219.2987593636	0.0
MCAR	0.3394736842105263	lin	ev	0.9999996358992311	0.9999996276827844	0.9999996463273351	0.8815844861510385	0.8782884909072384	0.8847783985284441	0.881586464432884	0.8783196002623528	0.8847429334484384	0.8391827766090458	0.8354498653161826	0.8422250242022162	0.7925124964134789	0.7881728741557341	0.7954698964083735	0.79251249645041	0.7881728741757521	0.7954698963927169	0.0
MCAR	0.3394736842105263	lin	mae	3.943882173610252	3.9273237314954823	3.985702561848478	1742.8346995403658	1722.6184734252663	1776.3313406539535	1742.9716616108271	1722.8532933818035	1776.257790526989	2237.189023409569	2207.335367922916	2263.6719481220484	2872.686534582149	2850.2921025016417	2890.7898515645293	2872.68653471183	2850.2921025256537	2890.7898522947744	0.0
MCAR	0.3394736842105263	lin	mse	24.761342605763996	24.568729318018455	25.207036470288585	8071278.265028214	7748094.782353611	8334910.000097575	8071097.977507465	7746260.888240456	8332141.220248221	10954350.879273886	10778997.950349685	11270749.217596015	14138425.70919897	13881058.079894727	14386686.038848734	14138425.706772545	13881058.084482554	14386686.035674332	0.0
MCAR	0.3394736842105263	lin	rmse	4.975655938656612	4.956685314053411	5.0206597733488305	2840.123084427652	2783.4683210912876	2887.0108418113887	2840.1006215757857	2783.134478705138	2886.5314096581847	3309.315815303033	3283.1227569146795	3357.1415665766044	3759.7690170208552	3725.7069440692626	3792.977554084163	3759.7690167044057	3725.7069446865676	3792.977553665583	0.0
MCAR	0.3657894736842105	lin	dif	-0.5180046641300156	-0.589767839832807	0.011488687174901813	-366185.18844812026	-779863.912634695	-101801.97387746163	-366866.25859966024	-775030.1065189841	-106426.44503828348	-260215.85856079776	-656917.4315719451	-34947.311672952026	-824167.3305139756	-1137753.990119048	-415030.8032868025	-824167.34009162	-1137754.0802484904	-415030.78481670795	0.0
MCAR	0.3657894736842105	lin	ev	0.9999996329661089	0.9999996259851812	0.9999996421406598	0.8739860761850803	0.8707141679455928	0.8763091688777418	0.8739675358330509	0.8707261817038792	0.8763258740313805	0.8281650631563279	0.826324195236295	0.832395847113885	0.7866681364524818	0.7823702053558015	0.7908718238395237	0.7866681363219702	0.782370205337984	0.7908718238282317	0.0
MCAR	0.3657894736842105	lin	mae	3.9754726578079036	3.9612400637586207	3.978949655358462	1858.5913525088504	1831.793235885668	1897.7060386307357	1858.707629891694	1832.0468776264993	1897.7957885251594	2343.0584762693593	2315.03219065564	2374.12003199954	2913.705317620118	2889.665669635692	2944.9589635939988	2913.705318211948	2889.665669704094	2944.958963548397	0.0
MCAR	0.3657894736842105	lin	mse	25.067636040778684	24.928515852596885	25.12206553157653	8587160.076179637	8382824.439520334	8869816.505758073	8588395.60430998	8384414.7093786895	8868976.09488313	11706707.311158393	11377218.806012552	11909988.329575012	14536668.361197868	14137015.732414957	14931515.376336565	14536668.369987208	14137015.732035123	14931515.377464803	0.0
MCAR	0.3657894736842105	lin	rmse	5.006574934625286	4.992846095721167	5.012191218727303	2929.4683018883597	2895.2230943214126	2978.2235904295335	2929.6842107935763	2895.5009954438865	2978.082475569562	3421.008195579717	3372.979472599959	3451.0850378541895	3812.2891002558295	3759.9189770013422	3864.131756362137	3812.289101370803	3759.9189769509067	3864.1317565081345	0.0
MCAR	0.3921052631578947	lin	dif	-0.3288558334773654	-0.28019123557046477	0.08920427965624622	-503158.06348144077	-797852.369664622	-219546.51307850052	-502252.2065513845	-797487.0120901274	-218173.21361198137	-312238.39927539026	-673946.3612092854	-18371.080394261982	-801758.8230853662	-934683.4410048774	-627350.489566478	-801758.8244818117	-934683.4433917385	-627350.4977799603	0.0
MCAR	0.3921052631578947	lin	ev	0.9999996353668698	0.9999996295701282	0.9999996430932814	0.8662611729151084	0.8638109876182953	0.8706104509227002	0.8662743481561664	0.8638332526644852	0.8706368602067882	0.8199707777282172	0.8129377867655934	0.8259903168586783	0.7816389498926016	0.7780708582738919	0.7847707652083984	0.7816389498754966	0.7780708582848636	0.7847707651754148	0.0
MCAR	0.3921052631578947	lin	mae	3.9489829356550956	3.9202204828280207	3.967190669862876	1965.708746752008	1946.2679136361012	1969.0110189936831	1965.8141456374426	1946.1834203535734	1969.0358684475757	2447.152952345334	2430.447425246144	2451.598252325601	2952.48281244209	2938.813892132235	2977.7378468940724	2952.482812544485	2938.81389216145	2977.737847034474	0.0
MCAR	0.3921052631578947	lin	mse	24.901708253273064	24.473738698619567	24.977016148725376	9107935.446910467	8913441.095415555	9383136.551034372	9107011.523805464	8909531.024257503	9381477.160046784	12257866.19336595	12022324.490026643	12535212.967408689	14875844.769228345	14618055.99222507	15137925.891387932	14875844.770377785	14618055.990474168	15137925.892735025	0.0
MCAR	0.3921052631578947	lin	rmse	4.989769733146089	4.9470931299309395	4.997700140047144	3017.489849301394	2985.531975253596	3063.0890716433787	3017.3399577025275	2984.8770571828054	3062.820391906671	3500.799191957317	3467.3106268159945	3540.5088682226014	3856.655989362589	3823.3510340682587	3890.7165696580405	3856.6559895135542	3823.3510338386386	3890.716569831432	0.0
MCAR	0.4184210526315789	lin	dif	-0.31724195482390805	-0.7246934215636092	0.3698835284398019	-390332.45349995344	-483778.11647911416	-212444.55415589316	-391294.1721476091	-487975.97156025004	-210111.52707639802	-239087.9838342149	-337280.91872464307	-28369.6138563375	-1036092.9231389519	-1386050.6012244257	-719384.03693503	-1036092.9260947246	-1386050.5980200325	-719384.0379096731	0.0
MCAR	0.4184210526315789	lin	ev	0.9999996374505816	0.9999996330674685	0.9999996390612602	0.861056464644338	0.8586925003859125	0.8637650895512331	0.861042475335859	0.8586426033406191	0.8637906075539895	0.8135423224539613	0.8089534998754891	0.8177978245636581	0.776331927212288	0.7723901494223012	0.7797388014218888	0.776331927180611	0.7723901494636928	0.7797388013803312	0.0
MCAR	0.4184210526315789	lin	mae	3.9495346731359873	3.9055423185380267	3.999631345501313	2042.5175029373072	2026.798822191545	2055.232945740548	2042.7778969810556	2026.8126189682814	2055.3736604837263	2536.551036130749	2510.1263670718927	2558.3451967054875	2991.6642035332943	2968.412350395242	3006.2688592243885	2991.664203676695	2968.4123504545405	3006.26885916093	0.0
MCAR	0.4184210526315789	lin	mse	24.93123853949058	24.41112993333619	25.323118700601913	9462073.15570638	9359319.0253851	9595014.544217456	9462995.158979757	9361181.503720481	9598548.751342133	12696626.844644472	12467557.855197731	12796707.720091447	15235693.58635785	14958436.328079674	15540345.205713645	15235693.58860009	14958436.328384003	15540345.210250396	0.0
MCAR	0.4184210526315789	lin	rmse	4.992702646806705	4.940738058377292	5.032198259591976	3075.9343724077144	3059.2969348547085	3097.5503285064615	3076.084977219721	3059.6012173923964	3098.120544922581	3562.8765893616933	3530.9428963694645	3577.248427691253	3903.023102260754	3867.6063843572542	3942.1241135871023	3903.0231025472217	3867.6063843966417	3942.124114162893	0.0
MCAR	0.44473684210526315	lin	dif	-0.8782257537171357	-1.4398899122883657	-0.8192094021059555	-324139.89113002847	-675664.0839060261	63150.58887421619	-322985.6709912952	-669850.0048886365	66606.53005006071	-111918.59106217492	-459576.13105665473	289383.15261824196	-640611.2134518191	-1187233.5576911462	-286987.0509211435	-640611.2133849927	-1187233.555117527	-286987.0514469794	0.0
MCAR	0.44473684210526315	lin	ev	0.9999996323154177	0.9999996287242185	0.9999996386201621	0.8538279909711178	0.8523520402410014	0.8568085585463886	0.8538299457052769	0.8523507544972055	0.8567935564358151	0.8058377048391032	0.8022875380125042	0.8117634507890451	0.7753331404212874	0.7721969021379501	0.7786242550540359	0.7753331404602681	0.772196902145861	0.7786242550544333	0.0
MCAR	0.44473684210526315	lin	mae	3.9833110659533686	3.9361126615097093	4.0209195316084685	2144.9209271722184	2133.5785180585817	2162.7902676313097	2145.085356290796	2133.9882389336935	2163.1122790896457	2627.5511474799755	2603.7560812552774	2655.592218191943	3003.3524323816014	2982.683553932514	3025.6200266424758	3003.352432274585	2982.6835538558757	3025.6200267241643	0.0
MCAR	0.44473684210526315	lin	mse	25.225208324350668	24.743462146501223	25.55238002533701	9956133.391934492	9651092.447318502	10160389.669180337	9955985.58980663	9648945.528193548	10155293.588544989	13221608.076749537	12878050.589731427	13407775.132089771	15308638.452634241	15011443.345766034	15553128.978988318	15308638.450134594	15011443.344952242	15553128.977071049	0.0
MCAR	0.44473684210526315	lin	rmse	5.0221350265555955	4.974275574913529	5.0549350330876255	3154.9013438956836	3106.6127661582814	3187.5228489637225	3154.877893878726	3106.2666862169367	3186.7246916017466	3635.762844030178	3588.5710675140335	3661.6580168181163	3912.3445931076917	3874.3839196900453	3943.744473526883	3912.34459278375	3874.383919584534	3943.7444732838685	0.0
MCAR	0.47105263157894733	lin	dif	-0.5334572704665426	-1.3041929176768745	0.26420394841684125	-554396.3351465918	-829936.5317898723	-239987.32342791138	-554240.8578188522	-826968.7323641763	-246065.74923411617	-361723.1562726207	-665402.7481628582	-119385.85079042101	-1001707.4979112552	-1144898.4668489932	-725325.1278020404	-1001707.5001463189	-1144898.465180846	-725325.1303894874	0.0
MCAR	0.47105263157894733	lin	ev	0.9999996298563018	0.9999996203249001	0.9999996360431351	0.8448373288251805	0.8420176558441504	0.8481668023027689	0.8448309495440908	0.8419672596807153	0.8481276607783594	0.7949569963124388	0.7892969144883528	0.799963468983393	0.76578419283285	0.7628375281683453	0.7682244445732453	0.7657841928291539	0.7628375281639284	0.768224444567714	0.0
MCAR	0.47105263157894733	lin	mae	3.9535769656065276	3.906668591283791	4.001091588257038	2251.4447983509976	2228.4998376456147	2267.2667346944577	2251.458367207174	2228.959635769138	2266.9869757262427	2719.750947554753	2709.8412576780242	2733.3423392731656	3066.7993514375403	3044.8284541389485	3082.9983143393565	3066.7993513159518	3044.828453683673	3082.9983131452623	0.0
MCAR	0.47105263157894733	lin	mse	24.93717875790956	24.225126523212456	25.61204665093176	10568696.016125744	10307289.30168445	10743486.756877404	10569075.58457335	10311956.884450166	10744312.586260024	13958089.44030638	13698871.358579991	14219039.373673199	15956734.209367808	15649915.942952707	16122227.764693478	15956734.20957224	15649915.942974705	16122227.765713267	0.0
MCAR	0.47105263157894733	lin	rmse	4.9931579475594745	4.921902684713366	5.060799177509019	3250.536740925219	3210.4947592043927	3277.7232030610708	3250.6028743207507	3211.221563639813	3277.8489940790387	3735.786666044603	3701.1956018404076	3770.7956037855	3994.28363007612	3955.9958003465454	4015.2468726936017	3994.2836301030015	3955.9958003490233	4015.246872820322	0.0
MCAR	0.4973684210526315	lin	dif	-0.5934096724805237	-1.121735277598356	-0.20602062935449617	-319612.32196145953	-499483.13416984025	-10540.136596475728	-322489.02905708103	-504085.21834895015	-11809.389766374603	-217166.88035120573	-324685.50396254007	192551.92468290776	-645637.7069956822	-996416.5041251187	-173360.84981472325	-645637.7076151861	-996416.5048535899	-173360.8541579442	0.0
MCAR	0.4973684210526315	lin	ev	0.9999996299722543	0.999999625703206	0.9999996386345689	0.8400983602650032	0.8362196359681023	0.8431398475580686	0.8400747487429128	0.8361989072764516	0.8430899056392488	0.7898913104657541	0.785927651332179	0.7940803604903608	0.76351548654704	0.7608483399503062	0.7666773026403796	0.76351548655023	0.7608483399694811	0.7666773026340097	0.0
MCAR	0.4973684210526315	lin	mae	3.9843028559747955	3.9618095616923394	4.030041232619535	2320.723570756091	2306.1431548012597	2322.2780504440143	2320.7448813191995	2305.9583371931294	2322.675269729826	2789.853685315714	2755.118696635872	2800.6651980382603	3086.0612180026915	3067.0483355319884	3116.015835500835	3086.0612180434387	3067.048335776798	3116.0158355955195	0.0
MCAR	0.4973684210526315	lin	mse	25.245149173182035	24.901846197076686	25.810919049696604	10897560.730147477	10589824.519720286	11045403.535044692	10899189.174168611	10588632.763021192	11045235.09565894	14316684.129616436	14015692.10925904	14448945.589589838	16117837.120593956	15874373.430735804	16332581.392246231	16117837.12032631	15874373.433815287	16332581.390891008	0.0
MCAR	0.4973684210526315	lin	rmse	5.024038649919595	4.990161190871165	5.080443270662155	3300.3983056381417	3254.2007247077436	3323.4521969292414	3300.6449758716685	3254.0175855070024	3323.4268181216003	3783.054172291168	3743.7535564552963	3801.1661511422367	4014.4502728957536	3984.2571236579465	4041.3531191190164	4014.4502728641332	3984.2571240445213	4041.353118950889	0.0
MCAR	0.5236842105263158	lin	dif	-0.8007227475333252	-1.8137333194463832	-0.37039637364268074	-280073.84140915127	-575453.586920056	-44152.30879039271	-278432.4753111087	-571823.8554154132	-38934.80196279846	-85155.53666543626	-579835.0291024791	336362.5155047467	-732583.3933098242	-946157.7823930536	-500063.02259078156	-732583.3943624843	-946157.7843614197	-500063.0270085996	0.0
MCAR	0.5236842105263158	lin	ev	0.9999996301766195	0.9999996157351401	0.9999996341976907	0.8340704768323558	0.8312519085343204	0.8377403449772307	0.8340595927403482	0.8312675192456244	0.8377175537182696	0.7830882866748409	0.7801066191342398	0.7865988011733768	0.7601600172745908	0.7542734803837483	0.7643484428550182	0.7601600172678659	0.7542734803993179	0.7643484428160012	0.0
MCAR	0.5236842105263158	lin	mae	3.985100983765281	3.949131924679448	4.039970976412485	2413.1001582125778	2386.2635968358923	2436.006648452597	2413.3197778306367	2386.766171408817	2436.0765785200983	2873.582766314362	2850.99876958569	2902.7211189445284	3110.730529646118	3070.6615416951504	3151.633336091534	3110.730529738625	3070.661541635114	3151.633336514141	0.0
MCAR	0.5236842105263158	lin	mse	25.207636807146407	24.655418431072242	26.159587326062262	11304105.730646692	11087044.31891521	11448936.103627482	11304810.261862304	11084810.370527653	11449018.767896507	14781321.134048129	14556029.155882625	14929927.569656052	16344779.114826357	15998728.683402035	16592197.155022101	16344779.115215067	15998728.68508053	16592197.157155756	0.0
MCAR	0.5236842105263158	lin	rmse	5.019799623840503	4.965408937197014	5.114643390868371	3361.8932744687495	3329.707408633708	3383.618180016588	3361.998608519584	3329.371260447972	3383.63013809345	3844.351624570695	3815.2335452287316	3863.9258201343155	4042.524415902071	3999.8265009278043	4073.3510102489	4042.5244159518566	3999.826501137518	4073.3510105109303	0.0
MCAR	0.55	lin	dif	-0.9632113188484261	-1.6730433517942513	-0.4695110157596636	-509923.3526603986	-685887.3350755204	-354829.9331534654	-510322.3703408241	-685308.6733701099	-351941.3214423363	-276443.30184696487	-586686.418930369	-7957.476939214859	-651038.0907833653	-966341.526063086	-162529.67622370552	-651038.0900578568	-966341.5223926897	-162529.67149242247	0.0
MCAR	0.55	lin	ev	0.9999996280982091	0.9999996162848643	0.9999996381674926	0.8276087168724662	0.824910957686344	0.8311488030048011	0.8275883310919874	0.824883240161324	0.8310792644691705	0.775301597301292	0.7740079330049146	0.7776332762179459	0.7566987752746541	0.7508124279330213	0.7594096394397722	0.7566987752817473	0.7508124279452492	0.759409639425929	0.0
MCAR	0.55	lin	mae	4.004531532754777	3.9737802161500575	4.026046405255608	2479.170788938217	2464.416758602735	2479.6189543602122	2479.5115170430495	2465.1490758099744	2479.766972840636	2939.1313018275164	2923.036369649435	2958.4904304564598	3141.2110708150226	3123.5514343909285	3157.7490204349965	3141.2110707941083	3123.5514342374804	3157.749020360177	0.0
MCAR	0.55	lin	mse	25.374999505157966	24.98410455760257	25.67540056324313	11741753.82629515	11621385.76113419	11842500.091936035	11743074.425819034	11623996.107655998	11846754.180624615	15302805.84612816	15154766.395472042	15532631.887816455	16572584.965159094	16347635.50603068	16944194.993598364	16572584.964683345	16347635.506814113	16944194.991461303	0.0
MCAR	0.55	lin	rmse	5.03699387800764	4.998405163881285	5.067089810194242	3426.251289586892	3408.9948871030433	3441.293116291271	3426.4473564789055	3409.378300145859	3441.9110677240606	3911.686321072749	3892.9092287580975	3941.1282929186505	4070.607726311076	4043.2200607918185	4116.288528851768	4070.607726253527	4043.220060888831	4116.2885285936445	0.0
MNARX	0.05	lin	dif	-0.17261760969041795	-0.49823849296894807	0.10635326501290532	-481835.7019819116	-609345.7592712321	-333294.00325725874	-478285.25572744675	-608319.6824642064	-326819.2601033518	-98110.73685989613	-199517.95683569496	-17951.2248472817	-4114351.4265025035	-5142689.329154219	-2529573.768857795	-4114351.467310185	-5142689.544744347	-2529573.7752434406	0.0
MNARX	0.05	lin	ev	0.9999996351118249	0.999999631167015	0.9999996382846134	0.9773727342136989	0.9752563597418988	0.9797879944470717	0.9774518545227879	0.97536451650196	0.9798086378087596	0.9659028037456917	0.9647108101291948	0.9668746633810276	0.8487307988717963	0.837906182906347	0.8705489778821424	0.848730798395081	0.8379061823016062	0.8705489782055902	0.0
MNARX	0.05	lin	mae	3.94876379591229	3.9378713802891934	3.9741405598850106	466.26444848144786	447.77104522271713	488.10728679960386	465.32379926030734	447.0295175439967	486.5978016735826	645.1993314285476	630.4345763741956	669.1661043122884	1798.033399058435	1765.2088642855597	1828.8239860463677	1798.0333980029566	1765.2088642917965	1828.823985133205	0.0
MNARX	0.05	lin	mse	24.830843605251182	24.666257700032407	25.099096350189125	1542341.8673769087	1397581.3279600989	1690378.2187251379	1536964.6871692075	1394386.05220274	1682986.5508730966	2322545.0740784057	2232368.2037920333	2410639.6903743893	10300424.647684311	8995635.64166055	11126266.632477073	10300424.680098701	8995635.63999049	11126266.793206498	0.0
MNARX	0.05	lin	rmse	4.982945742800538	4.9665135908990035	5.009899258802072	1238.907788802963	1182.145481807182	1300.068979388961	1236.7509563472051	1180.8022485058	1297.241730280317	1523.3483577619547	1494.093995904282	1552.590074723893	3196.0743059679144	2999.272435132397	3335.6047755634545	3196.0743103392756	2999.2724348538777	3335.6047996438565	0.0
MNARX	0.07631578947368421	lin	dif	-0.16057386487693712	-0.6128907509015455	0.2640797098110017	-412232.4962625933	-702698.1457753666	-216591.24847455445	-410330.61930055515	-704529.3851105862	-215143.97795436648	33491.63106113304	-218689.73242763965	271684.4113487409	-1803428.4843647152	-2218131.255665588	-1099770.6647447513	-1803428.4931085757	-2218131.263784594	-1099770.659825647	0.0
MNARX	0.07631578947368421	lin	ev	0.9999996365028961	0.9999996310106214	0.999999640727296	0.9700106235572988	0.9680888739033882	0.972404152977025	0.9700675571191786	0.9681470475168525	0.9724368963151024	0.9550191022825212	0.9516693057584154	0.9571437535480388	0.8595148209996595	0.8486402185193448	0.8682241107221356	0.8595148208774142	0.8486402182210301	0.8682241109423415	0.0
MNARX	0.07631578947368421	lin	mae	3.9475176608394222	3.934382207403872	3.9819771252498075	599.5323886272953	576.9497402761932	619.480354878688	598.7466759567787	576.2190370430839	618.8848140853602	816.6837549554616	799.6909159147114	828.8873796106482	2097.119357293713	2073.023831490117	2116.259536985881	2097.1193573417618	2073.023829888893	2116.2595370883223	0.0
MNARX	0.07631578947368421	lin	mse	24.80839530139586	24.543002256286872	25.22440700896159	2043660.710012264	1857593.621580176	2201678.706465278	2039784.4425689299	1855400.9304648745	2198219.99501649	3065822.7790756067	2891769.760208167	3289123.2212476404	9571097.66352654	8907517.446232222	10170242.126782762	9571097.672179913	8907517.418433132	10170242.126045108	0.0
MNARX	0.07631578947368421	lin	rmse	4.980634607946465	4.954088640726043	5.022389896356858	1427.8349836043933	1362.9100186315472	1483.8038639395672	1426.4930205311198	1362.1056972981844	1482.6385146758093	1749.0914122788392	1700.4358138024456	1813.5858566199975	3090.4873757706127	2984.5331753063465	3188.3459917319396	3090.4873769476258	2984.533170645502	3188.3459915869494	0.0
MNARX	0.10263157894736842	lin	dif	-0.10795236858643734	-0.6066136509736832	0.4393859657986656	-451288.3912170492	-726499.9737041431	-179315.65921546053	-451556.6551181838	-722495.1540773623	-179744.45388937963	-163506.74493951513	-487595.6710527529	153378.7040527385	-1385661.712442814	-1652941.774439318	-911992.1707265913	-1385661.7187186158	-1652941.7789502926	-911992.1711094603	0.0
MNARX	0.10263157894736842	lin	ev	0.9999996356611802	0.9999996320739073	0.9999996400389192	0.9611875305736058	0.9581023868811271	0.9644433727004329	0.9612385380778837	0.9582184462920943	0.9644775526967524	0.9409762292308184	0.9373530693852377	0.9442365753300915	0.8514568372087338	0.8494687434693731	0.8596132908439074	0.8514568371373306	0.8494687434294673	0.859613290833646	0.0
MNARX	0.10263157894736842	lin	mae	3.9479943706664726	3.926471033738183	3.9729620812630673	722.4384702273819	707.2567395612938	735.893670197961	721.39455303409	706.3951168622852	735.118542656191	992.8920470595298	976.9284018820832	1006.705930017251	2273.0017626910367	2246.8857547318407	2293.85626378501	2273.0017631666733	2246.885755023809	2293.856264788123	0.0
MNARX	0.10263157894736842	lin	mse	24.842343220049013	24.557213047764897	25.01481547276161	2642722.4506708756	2432637.957500234	2888943.0437099147	2639163.4721897016	2430238.2649968136	2878692.7847774685	4022230.5122450725	3756587.1981451376	4296211.280527157	10114928.431435583	9532209.9416764	10411258.556996766	10114928.436351154	9532209.934442993	10411258.57245392	0.0
MNARX	0.10263157894736842	lin	rmse	4.984057952961295	4.955514430619725	5.0014810954280335	1623.4484103507505	1559.6379184542504	1699.548847327262	1622.3702655005795	1558.858792026389	1696.5343533528394	2003.7648219011317	1938.1080019490137	2072.4438939760403	3178.871778654422	3087.3948368997167	3226.6373185111706	3178.871779392523	3087.3948357242766	3226.637320903369	0.0
MNARX	0.12894736842105264	lin	dif	-0.19573584423662993	-0.8841748760691628	0.5795151647402035	-340367.1310667003	-469738.91720523906	-221641.67412462982	-340666.3188462439	-472465.411958285	-226465.75569643266	-97083.00140624931	-251971.5182276778	233647.15102136275	-1329630.2275233301	-1525493.325551665	-1215763.1446927828	-1329630.2232218238	-1525493.3198188045	-1215763.145416649	0.0
MNARX	0.12894736842105264	lin	ev	0.9999996340240124	0.9999996296539366	0.9999996414727561	0.9525011452628391	0.9511969614393965	0.9541232856168133	0.9525615796242018	0.9512731288625422	0.9541619671724094	0.9286237672686017	0.9261524255871049	0.9313956807400265	0.8396922938136374	0.8343924588092819	0.8428766584885591	0.8396922938573667	0.8343924588230542	0.8428766584229688	0.0
MNARX	0.12894736842105264	lin	mae	3.9501047096151147	3.9112382458064965	3.9802506657827883	840.4567408576761	837.0251895722847	847.598024983535	839.5343706486716	836.2561942478133	846.2171648132777	1161.1721643421133	1155.6859165650626	1174.8099759179868	2409.266448403635	2385.492490245704	2441.740888902406	2409.26644798286	2385.4924900303404	2441.74088815635	0.0
MNARX	0.12894736842105264	lin	mse	24.837106543470608	24.444694866922234	25.239907596459428	3234352.63432448	3136568.360411378	3305282.3922112235	3230234.0803920655	3126613.5700762537	3304671.1965615447	4862982.193926383	4794771.80844236	5062746.01631226	10917065.475814676	10805214.017845917	10977032.618607331	10917065.47278564	10805214.012991002	10977032.621815657	0.0
MNARX	0.12894736842105264	lin	rmse	4.983368237984726	4.94415713182574	5.023915835068341	1798.0482442581292	1771.0202900346574	1818.029364089307	1796.8948833727732	1768.2042979422345	1817.8567814502098	2204.592659434402	2189.690494186746	2249.938494469392	3303.87166755735	3287.126197319054	3313.1603997094517	3303.871667096678	3287.1261965803474	3313.1604001935484	0.0
MNARX	0.15526315789473683	lin	dif	-0.48003500191649023	-0.7711523200269541	-0.1747018649821266	-453677.33443865116	-670481.0103532376	-192534.57601169974	-454353.5188167287	-668684.5755860977	-193621.0112820794	-235509.26713425742	-468518.1757618522	24829.181222357554	-887527.1221849266	-1285848.0997917964	-504532.5342462361	-887527.1202446187	-1285848.098709213	-504532.5294673457	0.0
MNARX	0.15526315789473683	lin	ev	0.9999996298108629	0.9999996241968898	0.999999639208976	0.9432992980184627	0.9408576816095562	0.9444780491987195	0.9433411387531402	0.9409103086649786	0.9445363468324376	0.9151482366226519	0.9113788511637044	0.918313139299745	0.8380328202792526	0.8336768689322432	0.8420339306018899	0.8380328203068423	0.8336768689824527	0.8420339306207414	0.0
MNARX	0.15526315789473683	lin	mae	3.9667878027925503	3.9494908235048594	3.997116980644136	973.3870036139372	967.7920212146423	981.1830745295019	972.660225629129	967.4017812966523	980.240928635254	1313.3655002127493	1290.015663253949	1335.122903230375	2473.155933740383	2461.0958366798613	2485.005637211509	2473.155933460929	2461.09583635299	2485.0056366155836	0.0
MNARX	0.15526315789473683	lin	mse	25.031800244202287	24.81262495289821	25.285885891656186	3862186.503993341	3725360.2338936757	4021749.3871015105	3859266.9466303424	3721917.3024274725	4020805.8164212406	5777581.3766492065	5582869.858012403	6011744.355528089	11038059.034689423	10545825.970455617	11396179.285033394	11038059.032784894	10545825.967976036	11396179.282783017	0.0
MNARX	0.15526315789473683	lin	rmse	5.003057141066439	4.981226767833848	5.028498056305498	1964.0379650621676	1930.1006640867097	2005.3914855809674	1963.3004185259058	1929.2075533652019	2005.1568810550675	2402.6601257904654	2362.808651709316	2451.8830018125236	3321.5248657764814	3247.3839698830925	3375.8080571585742	3321.5248654968505	3247.3839695017487	3375.8080568251607	0.0
MNARX	0.18157894736842106	lin	dif	-0.25165856886055343	-0.734916275002524	0.3343661710664847	-196125.35250486195	-441150.68300486414	-82077.71559922677	-195707.15301143317	-440326.12774207187	-85670.31731169648	-10591.61728675412	-183976.2786091182	111477.65799734066	-761795.322325044	-983820.4291145587	-601151.3242012872	-761795.3232257884	-983820.440789856	-601151.3179405266	0.0
MNARX	0.18157894736842106	lin	ev	0.9999996345821719	0.9999996287853483	0.9999996389771268	0.9373781080724773	0.9348789056658198	0.9397667114793918	0.9374542834011208	0.9349782729739642	0.939804288533572	0.9059605082940445	0.9040022877890725	0.9079295465268586	0.8295293428660685	0.8242153909921237	0.8350209451955666	0.829529342818217	0.8242153908880652	0.8350209451968255	0.0
MNARX	0.18157894736842106	lin	mae	3.9577643552550805	3.931346489356723	3.98855633629155	1069.4999091935883	1056.6764270619465	1082.309309965412	1068.4064419991328	1055.3430006597382	1080.124370554961	1466.800673205982	1450.375145630388	1481.842376445164	2578.508987430491	2558.8161858006106	2602.11406473935	2578.5089876974184	2558.816185703685	2602.114064772265	0.0
