missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MCAR	0.2868421052631579	lin	mae	0.07929037641183181	0.0786389818408951	0.07923762777716421	12746.272384464366	12624.377599522148	12808.844235739722	12745.17530466956	12624.444499520316	12807.86789242976	13051.128495893556	12939.425295346122	13122.25310016952	9887.471267646968	9689.205527716116	10135.953346028604	9887.471268189056	9689.205526062204	10135.95334390699	0.0
MCAR	0.2868421052631579	lin	mse	0.009889320746132465	0.00976605463575201	0.009906794828162115	477492234.28274214	462219719.96768683	496602255.6607742	477419437.8662137	462138069.9173573	496587855.6964119	523549690.002586	515843750.6032022	533040841.3095708	393489056.53127396	378606366.63478845	409609601.56514573	393489056.45301694	378606365.99483645	409609601.4383034	0.0
MCAR	0.2868421052631579	lin	rmse	0.09943544019273517	0.09882329463459134	0.09953288313562421	21844.071716232524	21499.072979759814	22284.481812104368	21842.464851481298	21497.17334337254	22284.160063111616	22877.824653399253	22712.18953841316	23087.672408684666	19823.320339245467	19457.809405272183	20238.791891357854	19823.320337261513	19457.80938882562	20238.79188822172	0.0
MCAR	0.3131578947368421	lin	dif	-0.0003877367844843379	-0.0005562487532034628	-0.00011217571075998294	-24455924.471611857	-37988675.491631985	-5932821.262831032	-24361539.069792915	-37636627.4889044	-5676638.569950417	-5026440.295537114	-34371541.20620909	25379401.768406987	-20077218.91109351	-46502975.586467564	-6835954.42727235	-20077219.24256715	-46502975.569246545	-6835954.681219801	0.0
MCAR	0.3131578947368421	lin	ev	0.9999999999985395	0.9999999999985107	0.9999999999985704	0.9233060917150698	0.9218752293817861	0.9246552417874843	0.9233057442295433	0.9219137536980448	0.9246556363055964	0.9149370795532275	0.9133664615149502	0.9173171534373167	0.9374190073587527	0.9347832804486755	0.9394850237115636	0.9374190073148588	0.9347832804160203	0.9394850236810198	0.0
MCAR	0.3131578947368421	lin	mae	0.07964864860723253	0.07931191064640711	0.07991585771280352	13852.729419046798	13692.228423583125	13967.788714020911	13853.220432153223	13690.713837011157	13976.172317297078	14275.693030651699	14147.822649927464	14330.310867792981	10616.538425971405	10435.03884864408	10802.377108835135	10616.538425689552	10435.038851906233	10802.377108279836	0.0
MCAR	0.3131578947368421	lin	mse	0.009975807684245922	0.009858491094439138	0.010088021726699545	522003315.2076832	510019630.9455799	532267183.3465247	522006446.07408273	510058074.38898396	532076399.8441545	578978625.8311273	561298944.5181663	600530211.0166218	425959379.91775745	411133683.58379114	445880555.04905844	425959380.21751374	411133683.84792155	445880555.211885	0.0
MCAR	0.3131578947368421	lin	rmse	0.09987435095998787	0.09928963941607832	0.10043913238767102	22844.123392027173	22583.234066627097	23070.906719928964	22844.200463865345	22584.058648300506	23066.77317340633	24057.839658821184	23691.71591161502	24505.6456142935	20625.81629910209	20275.688702726075	21115.756893930993	20625.816306438566	20275.688709241793	21115.75689777961	0.0
MCAR	0.3394736842105263	lin	dif	-0.00027440075277295595	-0.0004200240679803251	-5.285907170915526e-05	-38925891.15519708	-46429702.39101851	-18874188.42109713	-38817083.450642	-46258506.12052557	-18749187.024336427	-17820346.49814544	-34151268.8301194	-10646105.281679392	-40862217.08903475	-68149317.32016374	-14961957.223258704	-40862217.14322571	-68149317.43844415	-14961957.276423857	0.0
MCAR	0.3394736842105263	lin	ev	0.9999999999985338	0.9999999999985099	0.9999999999985733	0.9169200915181726	0.9154120212039785	0.9174159895826197	0.91692670795515	0.9154319249748935	0.9174054809512256	0.9084857628028262	0.9057914611050832	0.9100730770736801	0.9309133778676888	0.9295459707722105	0.9325992459864664	0.9309133778648413	0.9295459707458203	0.9325992459667336	0.0
MCAR	0.3394736842105263	lin	mae	0.07932266018138812	0.0781619309477242	0.08016250300624453	14843.601805031376	14720.264837123723	14965.971239548115	14842.735309171261	14721.3594935945	14962.309895297627	15225.460009450928	15210.67118162609	15324.548388153753	11412.3646588607	11259.224960329664	11620.60459286611	11412.364658179245	11259.224958894363	11620.60459460302	0.0
MCAR	0.3394736842105263	lin	mse	0.009887099492511	0.009628390454551654	0.010057086294451895	565569038.6780847	560236634.9582546	578010049.7009381	565523556.4563317	560171693.8146259	577932474.8752555	622790204.0801702	623673024.6843077	636632202.489233	470445367.8229836	460518974.2000266	486149481.7930128	470445367.8431908	460518974.2196746	486149481.85566527	0.0
MCAR	0.3394736842105263	lin	rmse	0.0994252053271416	0.0981223422272846	0.10028490288145343	23777.97088142184	23669.297549618965	24041.47010237256	23777.02585537993	23667.92712625577	24039.857935247375	24952.468060442312	24973.41805030945	25231.539916610014	21683.47461311425	21459.37266618196	22048.419254377135	21683.474613629583	21459.372666648258	22048.419255808796	0.0
MCAR	0.3657894736842105	lin	dif	-0.00022543732855065114	-0.0004172998005740249	-2.9532620402655113e-05	-29976900.840028107	-33701113.137551546	-8918451.116006851	-29848238.711256564	-33380184.11181426	-9016642.011704803	-7244683.697652698	-23742717.477301896	14917793.82698232	-27738011.055170424	-58120690.07381828	9649415.271776885	-27738011.15183295	-58120689.98273866	9649415.200860962	0.0
MCAR	0.3657894736842105	lin	ev	0.999999999998533	0.9999999999984814	0.99999999999858	0.9119705376816377	0.9100968057250499	0.9138839788373849	0.9119784692988502	0.9101311156541806	0.9138580707348798	0.9022363940101685	0.9003520461864468	0.9046239251656999	0.9272953660471741	0.9231069378414847	0.9320558345004762	0.9272953660333554	0.9231069378418413	0.9320558344809975	0.0
MCAR	0.3657894736842105	lin	mae	0.07934604192849018	0.07899488964329485	0.07963111248611696	15846.506900642362	15643.371342436943	15937.94192736634	15845.532966838222	15643.672630511404	15936.968491333315	16342.777424983185	16185.459568125065	16432.166926893995	12032.235317396851	11886.548674264643	12170.953581345108	12032.23531884133	11886.54867599578	12170.953578355908	0.0
MCAR	0.3657894736842105	lin	mse	0.009899507042787116	0.009758955101891585	0.009988347001538778	599290754.5423049	586421832.9360244	603250310.351949	599234942.1729242	586566387.6874018	603018478.9365842	665435614.5768911	645763134.2827532	682070415.5340772	494708473.4393016	467438173.6550858	521760847.38565516	494708473.5326624	467438173.69152665	521760847.3500179	0.0
MCAR	0.3657894736842105	lin	rmse	0.09949248443135236	0.09878721309643705	0.0999417064377535	24475.255883885733	24216.147718865854	24561.0935505655	24474.173853740573	24219.132361637254	24556.377793343723	25793.016131925753	25411.869469605175	26116.285489654107	22227.90853832418	21619.69633163528	22842.073497506062	22227.908540483437	21619.69633247488	22842.0734967259	0.0
MCAR	0.3921052631578947	lin	dif	-0.00024454291934020123	-0.000571744674890645	1.6985810593744648e-05	-26427103.058315396	-47310136.11246142	-16195409.377092868	-26304388.72460874	-47349000.07027447	-15990057.047249317	-4735639.880163109	-19452309.542308062	8737148.422144711	-39008013.47279435	-69529015.92832544	-6240273.348852187	-39008013.43553677	-69529015.97851281	-6240273.114501104	0.0
MCAR	0.3921052631578947	lin	ev	0.9999999999985476	0.9999999999985265	0.9999999999985825	0.9082411460907647	0.9068015794390868	0.9092172981431491	0.9082556857322276	0.9068155397018931	0.909287379645661	0.8973234932049247	0.894330578587069	0.8983680820506303	0.920952233412436	0.9178720443690962	0.9221954005711657	0.9209522334242154	0.9178720443862501	0.9221954006006905	0.0
MCAR	0.3921052631578947	lin	mae	0.07907755865259992	0.07839870927778103	0.07963714961460176	16665.815846400357	16565.24375896076	16707.16380456432	16664.066122951193	16561.2997327761	16709.659701794284	17174.26685531758	17058.730365207455	17242.17670553664	12761.423349079454	12645.728184454389	12893.562209306245	12761.423348243405	12645.72818377117	12893.562208099313	0.0
MCAR	0.3921052631578947	lin	mse	0.009871806237521076	0.009706820784377524	0.01007760726130515	624580986.5192863	613476465.9660373	639327503.3494054	624483557.9542406	613315292.3264742	639588818.7919822	698783221.5703645	688623840.3359276	717711491.0485178	538265385.307539	518790047.9059859	562705984.8724397	538265385.2263725	518790047.7088001	562705984.7349458	0.0
MCAR	0.3921052631578947	lin	rmse	0.0993482156212081	0.09852243166255181	0.10038727071497514	24989.163070535968	24768.43544840578	25284.88656339876	24987.188987795103	24765.187627663392	25290.049848112038	26430.53000385465	26241.642705455855	26789.87383019861	23189.754584605056	22775.229156821668	23720.659892184838	23189.75458283358	22775.22915246386	23720.659889287428	0.0
MCAR	0.4184210526315789	lin	dif	-0.00037853633904825037	-0.0003975579264282039	-0.0002229892751075672	-29614204.726432838	-45638790.41845226	-6254276.012535334	-29478155.475720596	-45615825.35863948	-5785327.453635454	-12056349.475018	-53415003.43597761	26967341.53922695	-26029139.922487866	-52610176.22100088	507424.1243202388	-26029139.725491535	-52610176.22299966	507424.16765099764	0.0
MCAR	0.4184210526315789	lin	ev	0.9999999999985294	0.9999999999985063	0.9999999999985434	0.9025850929958417	0.9004568894088611	0.9049774366367873	0.9025938679318107	0.900486058603151	0.9050118919944228	0.8910700739259866	0.8894466505873768	0.894956908363647	0.9185049026418481	0.916663152594993	0.9206384369632915	0.9185049026662778	0.916663152624949	0.9206384370023888	0.0
MCAR	0.4184210526315789	lin	mae	0.07944224621034629	0.07879559157420588	0.08023827805453426	17550.324427865107	17442.659223979354	17649.24523788555	17549.83751400473	17438.587593156328	17648.26496816983	18181.317249514257	18074.850507191954	18356.550437390688	13417.018360617678	13266.405573902734	13544.513080933288	13417.01835886944	13266.40557392386	13544.513081095844	0.0
MCAR	0.4184210526315789	lin	mse	0.009964920859572754	0.009803981832487773	0.01002219820127029	663538852.8866864	644159161.6999147	677825422.8343982	663478070.6634444	643881080.7819456	677710215.287746	741763512.6806797	712108683.3656299	767465821.5199568	554629286.7836579	534991084.37812686	568368585.0244853	554629286.6176811	534991084.2843532	568368584.8101343	0.0
MCAR	0.4184210526315789	lin	rmse	0.09981604021169295	0.09901455560635791	0.10011089872284858	25755.021051783526	25379.89332661822	26035.079884926898	25753.855923965875	25374.407920449532	26032.86777865539	27229.177112628142	26683.532040316768	27702.640994448688	23546.30722030595	23129.82686168293	23840.47493671388	23546.307216809386	23129.826859652392	23840.474932220437	0.0
MCAR	0.44473684210526315	lin	dif	-0.0003349242973949571	-0.00039602109736298907	-0.00016303723821562994	-30185413.492894746	-40813150.020327866	-12128545.458357096	-30055393.755403638	-40963156.53219974	-11962324.45459485	-12163757.739195716	-36499677.01267472	9679651.454585373	-47036291.90032988	-65479922.8827264	-27164185.818066776	-47036292.01081834	-65479922.75250971	-27164185.87520659	0.0
MCAR	0.44473684210526315	lin	ev	0.9999999999985473	0.9999999999985097	0.99999999999858	0.8984142424929727	0.8976885641802832	0.8993677821318715	0.8984105456653086	0.8976944434096801	0.8993841199917687	0.8855794471871405	0.8843456088747157	0.8867823327256203	0.9108348920338459	0.9070605833636805	0.9138226278108424	0.9108348920355207	0.9070605833643078	0.9138226278303572	0.0
MCAR	0.44473684210526315	lin	mae	0.079430448857721	0.07861830387525759	0.07994603325646407	18323.66002937222	18249.10711001764	18374.479744818676	18324.380191679425	18250.048267083283	18373.576112689632	19051.744274540517	18878.332474432536	19162.622964051734	14142.137360565228	14062.560774156202	14237.229591610434	14142.1373605173	14062.560775155009	14237.22959002338	0.0
MCAR	0.44473684210526315	lin	mse	0.009871787383882525	0.009690328259325268	0.009994303255424873	691629026.9400494	680274623.3113396	699893248.954713	691654087.3855228	680217423.6530926	700095671.9145507	778869757.5816218	763755298.3501611	789986145.6819847	606919552.5566614	594903001.5911089	634179136.1812572	606919552.5433618	594903001.455011	634179136.3737508	0.0
MCAR	0.44473684210526315	lin	rmse	0.09934735685286311	0.09843923440483866	0.09997121403003484	26297.205991466173	26082.04200071666	26455.45882349008	26297.68397567756	26080.952362712265	26459.27869332652	27906.71137554918	27636.076251327835	28106.687864888	24629.839395315976	24390.631566418226	25182.90356282969	24629.83939501398	24390.631563626783	25182.903566649882	0.0
MCAR	0.47105263157894733	lin	dif	-0.00041518554011722735	-0.0005817302800125725	-0.00011295135283804266	-27809282.410416853	-36478265.522401005	-13699931.229687601	-27801073.658375192	-36806117.628558815	-13900776.789019585	-10573686.434555698	-32909213.764124244	12202204.83760479	-20249095.336082064	-41637490.75875911	-16207416.496797293	-20249095.324464332	-41637490.79367623	-16207416.584457487	0.0
MCAR	0.47105263157894733	lin	ev	0.9999999999985274	0.9999999999984885	0.9999999999985558	0.8940597018191216	0.8914789932799521	0.8968968737071107	0.894063060567331	0.8914189586728336	0.89689834882566	0.8804916406657277	0.8795188696751245	0.8820255368856565	0.9086883939392267	0.9062909676166367	0.9104031868742077	0.9086883939385549	0.9062909676160598	0.9104031868761056	0.0
MCAR	0.47105263157894733	lin	mae	0.07976881132147061	0.07952707360376564	0.0804971112406212	19107.334092907087	18899.944231024496	19336.224465461462	19106.335475188105	18899.29252730812	19336.034172160165	19939.985174404224	19685.973063295452	20099.04446480835	14816.061316617071	14635.260402961761	14982.933526724724	14816.061316118188	14635.260403219821	14982.933527644765	0.0
MCAR	0.47105263157894733	lin	mse	0.009989613074457799	0.009872196326514931	0.010252340129515808	721270011.3981764	702154896.3582869	734717982.9680145	721248427.9936571	702110501.7372602	734762626.2271501	813697444.1268944	800781866.4356475	818639488.7631358	621725292.3933086	604951262.1756701	636288726.2798676	621725292.3954769	604951262.2564421	636288726.2829096	0.0
MCAR	0.47105263157894733	lin	rmse	0.09993651009770234	0.0993589267570205	0.10125383371066604	26849.17118868049	26498.062793340287	27105.678163757355	26848.742365904105	26497.217656341025	27106.503539100722	28519.893074429547	28298.067814542945	28611.870976994498	24928.435682784817	24595.740323643455	25224.736401537746	24928.43568290299	24595.740325286486	25224.736401597227	0.0
MCAR	0.4973684210526315	lin	dif	-0.00048391057447097084	-0.000710573131501841	-0.00020824156447403052	-24746105.208607517	-38172613.39507201	-24389872.856671423	-24568817.86063831	-38066024.50967041	-24017998.520686477	-464727.9941841364	-14259671.29159674	3312513.963655472	-36974404.460350014	-69505257.27695161	-8816292.92557314	-36974404.43349467	-69505257.29668069	-8816292.872873008	0.0
MCAR	0.4973684210526315	lin	ev	0.9999999999985238	0.9999999999984993	0.9999999999985586	0.8901142090239063	0.8891572889905401	0.8908350180819138	0.89013753012485	0.8892128414521021	0.890838354750962	0.8764548190657984	0.87500774580072	0.8781809239742624	0.90196145052472	0.8982813138177801	0.9074529035879173	0.9019614505314631	0.8982813137949155	0.907452903583041	0.0
MCAR	0.4973684210526315	lin	mae	0.07980874227626962	0.0787833813511591	0.08060385084182253	19802.56822083504	19605.12277208719	19928.7349385529	19800.084376356335	19600.549775674055	19931.134823222394	20621.679925583496	20438.105125320602	20778.83608013213	15462.320592674567	15155.416653227916	15624.236483681747	15462.320592338157	15155.416653449283	15624.23648352724	0.0
MCAR	0.4973684210526315	lin	mse	0.010000942380384325	0.009780649539557647	0.010069771418174382	747987122.2557118	747319185.3770008	757150475.1953866	747830719.4548512	747046395.9304836	757138275.3437276	840859823.1301258	832756571.7830318	854006295.1329579	667475821.0414042	630439030.1072555	688582457.2773728	667475820.99564	630439030.0932837	688582457.2569424	0.0
MCAR	0.4973684210526315	lin	rmse	0.09999492869979001	0.09889692437259831	0.10034799711312624	27347.82148556217	27337.131423373437	27516.36699125243	27344.963475117158	27332.14279721729	27516.144981949852	28995.53709321008	28857.521483677727	29223.360398451885	25821.99659424031	25108.161107866974	26240.731873181197	25821.99659337235	25108.161107583328	26240.73187278796	0.0
MCAR	0.5236842105263158	lin	dif	-0.000307494031455869	-0.0003669661881213998	-6.0112244665577914e-05	-38014431.500582494	-55429756.54082295	-12545565.013250202	-37987115.741622165	-55399062.56428844	-12489309.264639169	-16823394.44478172	-43925850.607077956	8126104.183468699	-53097374.98054719	-81513711.47391507	-27948579.428307474	-53097374.853712104	-81513711.91084453	-27948579.446163535	0.0
MCAR	0.5236842105263158	lin	ev	0.9999999999985365	0.999999999998516	0.9999999999985735	0.8850582396703508	0.8836402682706344	0.8872202256369461	0.8850592959469485	0.8836351851842428	0.8871779586056388	0.869909063268336	0.8686380138086713	0.872098883253666	0.8967637206746251	0.8926295784153883	0.8996212760241492	0.8967637206917793	0.8926295784020137	0.8996212760031008	0.0
MCAR	0.5236842105263158	lin	mae	0.07900414212338029	0.07855491135971046	0.07939663248817211	20508.900532531545	20371.447029079463	20602.701227472127	20506.687236206442	20366.037373455158	20600.6555648294	21473.069812032852	21369.3561038742	21658.799716337	16122.603093968099	15947.857726701523	16379.315874360707	16122.603088545327	15947.85772636685	16379.315873459243	0.0
MCAR	0.5236842105263158	lin	mse	0.009841488663203021	0.009694784573246275	0.009864420549197197	782448917.6546907	766365529.9503843	797451356.0431092	782442692.6052145	766260278.7906511	797365836.00339	885733719.0345662	861025285.9903913	915181387.5179551	702721639.2467308	679292271.8537318	731359386.2692235	702721639.1457989	679292271.8010554	731359386.3093551	0.0
MCAR	0.5236842105263158	lin	rmse	0.09919404475392624	0.09846209705674411	0.09931976461872562	27969.7964899461	27683.221993170795	28239.105838558975	27969.68703207239	27681.316816166312	28237.593890714994	29757.00231367586	29343.192662169284	30251.26221244216	26498.668214180878	26062.85269243669	27043.42035200191	26498.668212216282	26062.85269143271	27043.42035272772	0.0
MCAR	0.55	lin	dif	-0.00039571922985722505	-0.0004969736680463964	-0.0001359489154978211	-24179777.08925543	-33830611.29082149	-9214833.04432565	-24105630.12242142	-33685764.77390182	-8973755.742861599	-7962586.461845482	-20125692.840515643	10436994.957287908	-39133379.15266637	-51132756.87669	-17941615.031635553	-39133379.120028995	-51132757.00867388	-17941615.178837746	0.0
MCAR	0.55	lin	ev	0.9999999999985116	0.9999999999984717	0.9999999999985666	0.8834266331540084	0.8810519425737411	0.8855515822829993	0.8834341465859504	0.8810489831858741	0.8855718568630864	0.8657415709848879	0.8639267912300046	0.86744768846624	0.8929907508107414	0.8913018933758045	0.8948521551797879	0.8929907508202375	0.8913018933792798	0.8948521551764687	0.0
MCAR	0.55	lin	mae	0.07993914015092514	0.07882179874983526	0.08127969990459422	20998.100960891683	20801.720803131757	21157.364138598743	20996.95707479027	20800.327313133435	21155.82471613616	22180.367594857224	22009.955337611682	22421.89967761547	16771.365160042384	16584.810671133997	16981.158611870065	16771.365158433477	16584.81067153	16981.158613066673	0.0
MCAR	0.55	lin	mse	0.010052473211559287	0.009918707288846921	0.01039906278047565	793378691.1269436	785629602.0411212	801361646.9482203	793327642.9175135	785478818.0328124	801432578.9732592	913885599.3927641	901808943.9606168	926817521.9369239	728364766.3797994	706961270.8648727	750499361.8280759	728364766.3133188	706961270.8897072	750499361.9947374	0.0
MCAR	0.55	lin	rmse	0.10024344328829701	0.09959270604236468	0.1019748640160152	28165.49319787005	28029.08367692273	28308.322107455828	28164.570258410346	28026.394543378847	28309.57455804475	30228.409752266063	30030.12854680795	30443.660493647243	26984.140217341872	26588.182722095746	27395.2273950334	26984.140216148247	26588.18272255739	27395.22739807051	0.0
MNARX	0.05	lin	dif	-0.0001801024930194541	-0.00038275145301165745	3.826635919741868e-05	-27454498.59497268	-33958905.992221445	-20086031.59270212	-27432262.645595185	-34046705.173130736	-19935892.619577743	-8299835.338180128	-14099353.21664523	-1786583.6056502461	-36486187.41893042	-43369684.189256236	-26587829.47532399	-36486188.04360393	-43369686.320816085	-26587829.73034808	0.0
MNARX	0.05	lin	ev	0.9999999999985516	0.9999999999985273	0.9999999999985809	0.986440202139633	0.9856010215299	0.9875804370820884	0.9864325264794991	0.9855820600679355	0.9875711179752058	0.9857927836848116	0.9848832393254356	0.9873155974379302	0.9868508025200995	0.9865166061880577	0.9872253165463655	0.9868508024525908	0.9865166059657389	0.9872253164076936	0.0
MNARX	0.05	lin	mae	0.07917974867443044	0.0785984365374557	0.07934727844427394	2433.460518467101	2377.741986163715	2474.7907727242964	2437.51153210596	2377.872025044959	2478.6725451307793	2550.0500235281856	2465.925326861606	2652.2093526186354	2714.083607860842	2566.545531714653	2869.682320268057	2714.0836086436093	2566.545535687679	2869.6823154733233	0.0
MNARX	0.05	lin	mse	0.009846672518275194	0.009715285796229472	0.010003609023748437	92200930.21151403	84804863.76080339	96727572.13344295	92252050.24365589	84651617.94711742	96855573.09951684	96637322.13132337	87620503.83351499	101762485.8569698	89598629.7985801	85715666.5490062	90632130.52157773	89598630.25532809	85715667.47655882	90632132.0228072	0.0
MNARX	0.05	lin	rmse	0.09922476875499271	0.09856614886324402	0.10001766906552459	9591.997586290216	9207.581674883077	9834.910718718078	9594.412647357549	9199.254296490466	9841.454245554538	9817.219664902826	9359.718670491062	10087.7280699359	9446.259076894461	9258.206249423112	9520.010338772672	9446.25910059657	9258.206299649391	9520.010417525893	0.0
MNARX	0.07631578947368421	lin	dif	-0.00021513420572197243	-0.00037717198457734016	2.5004722210026503e-05	-27535024.92397613	-42704650.671831146	-12930960.497884735	-27641845.24668789	-42742820.23504754	-12810288.941738185	-8709490.051460944	-24146694.73806046	3310463.2635814324	-38721200.46727768	-44309791.392223485	-34349253.23957555	-38721200.7893883	-44309792.30010857	-34349252.89990684	0.0
MNARX	0.07631578947368421	lin	ev	0.9999999999985532	0.9999999999985469	0.9999999999985756	0.9804028046852468	0.9790994786844126	0.9819681664841552	0.9803681323800637	0.9791042522550207	0.9819136990091218	0.978716603625782	0.9773277218998312	0.9799241865472718	0.9811614804633735	0.9803765693962937	0.9821117451774573	0.9811614804252462	0.9803765693916067	0.9821117451848689	0.0
MNARX	0.07631578947368421	lin	mae	0.07923289389835533	0.07847729091262337	0.07952878519809559	3612.787737075922	3494.6601509229804	3730.5629006811705	3617.5111044565056	3504.561582266401	3731.274067091731	3749.142137857866	3587.4326697703254	3874.5828929497916	3574.2599289551267	3450.891273893193	3749.01208948137	3574.2599339150374	3450.891275447332	3749.012089515967	0.0
MNARX	0.07631578947368421	lin	mse	0.009847331672012764	0.00970570685898778	0.009965318690504144	133533246.6575497	121316589.85711229	142333241.68241975	133769044.36253992	121514677.52325708	142279188.26346597	144991580.54382294	137369007.97457135	156513313.54708853	128334196.00125499	121385591.6267253	134768489.11993498	128334196.25766334	121385591.57576022	134768489.1817578	0.0
MNARX	0.07631578947368421	lin	rmse	0.09922731677144112	0.09851753614479952	0.09982627260591391	11536.69475621654	11011.75044827865	11929.288137110305	11546.763833377545	11021.00272494788	11927.00489493468	12026.44345344656	11720.448921808062	12510.280616015634	11310.80907583715	11017.454527678248	11608.961799245382	11310.809089067812	11017.454525398854	11608.961801936743	0.0
MNARX	0.10263157894736842	lin	dif	-0.0001688794117344624	-0.0003105647410422798	6.662395865593808e-05	-30693075.3066326	-37029719.329560146	-24549004.372863643	-30619206.13308053	-36914866.135003954	-24464081.679531034	-16065263.923299814	-31715874.463393047	-5737469.38887576	-36660153.757610336	-42042367.95238981	-26957553.497179404	-36660153.521188036	-42042368.07906848	-26957552.89393671	0.0
MNARX	0.10263157894736842	lin	ev	0.999999999998557	0.9999999999985391	0.999999999998584	0.9737819872084454	0.9726699027912123	0.9744849212899165	0.9737777686213972	0.9726705660219122	0.974474810255737	0.9705538286358953	0.9694612920083251	0.9710752463278668	0.9764548121301371	0.9752362775985112	0.9777101444808352	0.976454812156312	0.9752362776079688	0.9777101444790822	0.0
MNARX	0.10263157894736842	lin	mae	0.07908954452515031	0.07862562590647455	0.07939119284049496	4840.396892158835	4677.601944556995	5008.123857523486	4842.968866231128	4681.957808794228	5013.839687963694	5011.482216643481	4913.517700740676	5194.274924507798	4487.4190167744055	4374.4410069254745	4627.351806226056	4487.419015827116	4374.441006196135	4627.351807202851	0.0
MNARX	0.10263157894736842	lin	mse	0.009815062600434382	0.009662115041322755	0.009918286337869236	178548419.07807156	172009176.7696188	189470780.65052444	178576057.79957828	172024592.17165607	189204231.45743364	200424367.99267536	195572531.93753767	208984540.58813384	160436454.65691227	150665332.55728218	168940441.05781227	160436454.4791386	150665332.56804806	168940441.22135973	0.0
MNARX	0.10263157894736842	lin	rmse	0.09906382382709863	0.09829594208872973	0.09959005370399678	13354.433394260495	13115.199317507875	13764.416025997833	13355.56185093571	13115.786780880177	13754.7541978977	14148.65112107879	13984.59966533025	14456.139637008833	12656.613520692616	12274.525976855457	12997.540815105413	12656.613513545151	12274.525977268866	12997.54082138699	0.0
MNARX	0.12894736842105264	lin	dif	-0.00025639988797327134	-0.00037640638969361345	-1.2205489243024073e-05	-21708600.604081858	-31683779.687642753	-15586379.15843691	-21555572.84219245	-31673468.432907835	-15884969.199949332	-5263737.763328123	-15347750.322044939	3523943.3903055266	-34775707.63144457	-43289516.45123713	-24440558.328547917	-34775707.57945635	-43289516.68119725	-24440558.114630535	0.0
MNARX	0.12894736842105264	lin	ev	0.9999999999985519	0.9999999999985442	0.9999999999985756	0.9694364927439469	0.9675336686396752	0.9710046104890097	0.9694362152404613	0.9675936955102395	0.9709657164547991	0.9661026016981674	0.9642839738645246	0.9679834093755995	0.9708595661942399	0.9689377253276918	0.9725726797522396	0.9708595661925017	0.9689377253545058	0.9725726797238222	0.0
MNARX	0.12894736842105264	lin	mae	0.07921031986960406	0.0784151648191968	0.07941337318486724	5927.608149124003	5835.380414973342	5956.301464514074	5929.296267209227	5835.177837574478	5958.932593244797	6088.473400522236	5960.463549281789	6212.486997520728	5380.029773938284	5299.42634580571	5411.856052272	5380.029772778764	5299.426347832406	5411.856052347291	0.0
MNARX	0.12894736842105264	lin	mse	0.009866472977278832	0.00973297717390922	0.009915225908454192	207963129.5823584	197082522.22808376	219480743.7301436	207966184.21264544	196641507.02891815	219510332.37626833	230642836.14193302	222398996.69089407	242942156.96765575	198284496.3485868	185402800.88405132	209818697.53071243	198284496.35674518	185402801.08604285	209818697.3481249	0.0
MNARX	0.12894736842105264	lin	rmse	0.09932265537725267	0.09865585196257473	0.09957504422242805	14415.472125246244	14038.607343011416	14814.731575891597	14415.588127742487	14022.891933958508	14815.684061895634	15180.986906395963	14913.046025204012	15585.996253301804	14069.06831260015	13615.912633825339	14485.027317995646	14069.068312759267	13615.91264123487	14485.027311717093	0.0
MNARX	0.15526315789473683	lin	dif	-0.0002618902030543572	-0.0003781575844579578	-1.989258998446675e-05	-26238060.92027814	-41424172.833796404	-21913980.73444932	-26196816.52401037	-41595712.60687498	-22151993.278855354	-5921407.90555771	-17126960.93951016	8135722.33930032	-37886356.68229325	-55809024.870280825	-13464779.65782886	-37886356.894880675	-55809025.14857163	-13464779.495967373	0.0
MNARX	0.15526315789473683	lin	ev	0.9999999999985427	0.9999999999985275	0.9999999999985596	0.9621348818431386	0.9606636751130122	0.9630473559040968	0.9621338523439589	0.9606592830398939	0.9630452470026465	0.9584183011354985	0.9574993393467591	0.959018665364688	0.9649779619601109	0.9629864300272152	0.9670563793687795	0.9649779619236684	0.962986430044865	0.9670563791532051	0.0
MNARX	0.15526315789473683	lin	mae	0.079333612255743	0.07882788987636984	0.07960822490130724	7235.26794165381	7157.008128381808	7273.978699840419	7234.42236461993	7159.6655038259005	7272.006900152746	7438.163774223693	7272.831740818147	7562.300057386603	6272.507635663303	6091.551984380474	6408.873559271309	6272.5076376457	6091.55198369955	6408.873572361629	0.0
MNARX	0.15526315789473683	lin	mse	0.009885920093033745	0.009714322255744584	0.009943413693141084	257760055.2958519	249949535.3883969	267722022.34027857	257766291.8026948	249964408.14151466	267799920.64042592	283177417.3895906	276006151.41809225	292081611.7595445	238386935.33586803	222819423.57797664	250273831.9217065	238386935.5855987	222819423.51295644	250273831.80301163	0.0
MNARX	0.15526315789473683	lin	rmse	0.09942228510863718	0.09856082886094204	0.099716626472244	16049.7984409138	15809.704237439715	16362.212566963562	16050.023848324297	15810.152851230818	16364.593477736824	16822.332095531186	16613.42952820717	17090.361432136247	15425.07032022373	14927.095760839573	15819.897263501065	15425.070328358055	14927.09575865617	15819.897259800115	0.0
