missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MARZ	0.55	lin	mse	0.009947406576607993	0.00984408022433805	0.01008831769475316	1046625589.5904377	1032724654.205032	1046889614.193886	1045946522.1457933	1038495218.8788104	1045561277.078769	1150748225.7421753	1131896273.5300608	1178163807.8440914	891200429.7313961	849024186.7873298	944634804.2731858	891200429.8159668	849024186.5089171	944634804.283775	0.0
MARZ	0.55	lin	rmse	0.09973371359173679	0.09921733832520428	0.10044061775374125	32349.52254677393	32136.033579224302	32355.673601300376	32338.91762123278	32225.691906905744	32335.139973081437	33918.069536538744	33643.66617255112	34324.390859039166	29839.405911255657	29138.019609907085	30734.91181495704	29839.405912744125	29138.019605129604	30734.911815129304	0.0
MCAR	0.05	lin	ev	0.9999999999985775	0.9999999999985674	0.9999999999985856	0.9847692567120682	0.9841853489715245	0.9846119376324132	0.9847707737580802	0.9841954660869585	0.9845873733249071	0.9842977017256761	0.9845425042769009	0.9854231764704406	0.9871153199431786	0.9863032275576586	0.9896231930051675	0.9871153200692662	0.9863032275672298	0.989623193226289	0.0
MCAR	0.05	lin	mae	0.078791018014673	0.07823892629865849	0.07924175592674255	2513.3387970301214	2509.7911652376774	2529.581909191136	2513.984343628557	2508.2948980988112	2530.586328188801	2637.6439244894295	2571.1698081009154	2707.9635536839246	2597.0284114640376	2498.1886329017	2640.473654820616	2597.028407976817	2498.1886325314354	2640.473681452343	0.0
MCAR	0.05	lin	mse	0.00976572621216774	0.009683520424145537	0.009869653387297412	104285591.28989422	106196097.41674194	108350481.35677613	104276012.73026022	106365629.16201663	108280835.43345949	107518504.3754138	100597133.2052866	105372460.5201048	88305323.40501034	70813505.20380776	94583797.05821812	88305322.55097787	70813503.69929956	94583796.99230826	0.0
MCAR	0.05	lin	rmse	0.0988206017111253	0.0984048800829793	0.09934612920138063	10201.106850025262	10305.149072999475	10409.15372913553	10200.220149936542	10313.371377101506	10405.807774193192	10353.715292977828	10029.812221835791	10265.108889831847	9318.383048847807	8415.076066430283	9725.420148159057	9318.38299555748	8415.075977036664	9725.42014477052	0.0
MCAR	0.07631578947368421	lin	ev	0.999999999998576	0.9999999999985687	0.9999999999985836	0.978947852589522	0.9783953771508279	0.9800507546952478	0.9789330861586267	0.9783811849648699	0.9800325450391966	0.9772554950042268	0.9762248958697665	0.9780506734601092	0.9824442763529625	0.9817442699180938	0.9830968925809127	0.9824442763089591	0.9817442699283507	0.9830968925213768	0.0
MCAR	0.07631578947368421	lin	mae	0.07875650430095668	0.0782992662837237	0.07924241361427121	3779.777231113975	3775.00436548697	3815.484966075872	3780.778456876291	3779.3206795311758	3815.08936069888	3884.927351570055	3880.221006258618	3917.618956446239	3515.9184749341307	3319.2780364656965	3638.7562919696443	3515.918476684884	3319.2780455646534	3638.756289993149	0.0
MCAR	0.07631578947368421	lin	mse	0.009763152407563341	0.009749878844210955	0.009807070300726159	144082016.47366795	137671935.84428784	148795418.461813	144183202.7957613	137831834.59923628	148893593.193884	155672198.17990083	151548937.3216406	160808976.77505255	120121870.65351239	115197893.82819529	123897424.28679755	120121870.95618972	115197894.23392548	123897424.36787345	0.0
MCAR	0.07631578947368421	lin	rmse	0.09880810699442544	0.09874147479256604	0.09903065333888371	12000.407037009876	11733.36847816039	12198.172750941552	12004.594729167411	11740.180347815627	12202.196244688248	12471.920188504486	12310.521407383223	12681.04793678553	10956.112418758672	10733.02817606454	11130.921987274798	10956.112432950107	10733.028194965551	11130.92199091672	0.0
MCAR	0.10263157894736842	lin	ev	0.9999999999985671	0.9999999999985576	0.9999999999985757	0.9700905492225175	0.968919930299736	0.9709915773892327	0.9700655203839949	0.9689059133578527	0.9709426169692654	0.9677583353164814	0.966563626487161	0.9681238966349082	0.9725459030165066	0.972153793937599	0.9737710534828881	0.9725459028461356	0.9721537938871049	0.9737710534878283	0.0
MCAR	0.10263157894736842	lin	mae	0.07885453867968475	0.07854912231681657	0.07900293859695505	4892.034753915115	4802.942899010649	4940.1740437492035	4893.289117404847	4803.187574109153	4941.204679536961	5065.141466992144	4946.86448541667	5183.1033031865545	4532.321315777684	4478.492760017617	4594.924453691954	4532.321321999794	4478.492765636012	4594.9244769625475	0.0
MCAR	0.10263157894736842	lin	mse	0.009760117460441748	0.009674098676784506	0.009804514767539576	204652410.98431584	198851144.0846167	211866464.3011106	204824282.2619434	199190738.739835	211961256.10110041	220667613.1009063	219519000.0332264	227956284.99860966	187912445.9621839	181041246.48523077	190820817.55411047	187912447.11564514	181041246.4513821	190820817.8990442	0.0
MCAR	0.10263157894736842	lin	rmse	0.09879161370332668	0.09835699607442526	0.09901774976002825	14303.691120926811	14101.458934614415	14555.633421500783	14309.6805571359	14113.494915853938	14558.889246817575	14849.889152211772	14816.173596216615	15098.221252803578	13703.050805423729	13455.156873304406	13813.790846618116	13703.05084768007	13455.156872046573	13813.79085910324	0.0
MCAR	0.12894736842105264	lin	ev	0.9999999999985769	0.9999999999985719	0.9999999999985844	0.9653834754815677	0.9632672099019064	0.9668070942843568	0.9653893887732039	0.9632485408185656	0.9668644042574918	0.9634005126617271	0.9621672586458591	0.9644130772302112	0.9714650415452072	0.9697481979127147	0.9723704891671433	0.9714650415651744	0.9697481979334228	0.97237048917008	0.0
MCAR	0.12894736842105264	lin	mae	0.07879971923068811	0.0784435842049692	0.07929984675914907	6040.138725850231	6013.033259926287	6182.170821494221	6039.628455435303	6014.106839730667	6180.90919376445	6188.207448875665	6166.19615042858	6324.481752325805	5214.921484132275	5173.739306167879	5372.3898757645065	5214.921480082469	5173.73929872962	5372.3898694627605	0.0
MCAR	0.12894736842105264	lin	mse	0.00975494192517294	0.009684460923344615	0.00977490597415892	237107987.98759332	227488889.61891145	253678670.52766296	237068255.8750196	227094092.3476799	253810209.42510214	250664152.49609447	243861436.27775478	260647808.17927697	195460889.7974129	187243522.22168592	207256839.52980378	195460889.6557364	187243522.34646297	207256839.38864988	0.0
MCAR	0.12894736842105264	lin	rmse	0.09876641346164967	0.09840965868930049	0.09886812415616532	15383.074616768707	15082.7348189548	15927.293258041775	15381.777884071398	15069.641414037691	15931.422077928328	15826.6531856124	15616.063405280947	16144.590678591916	13972.740860617236	13683.695488488696	14396.417593616954	13972.740855882166	13683.69549304803	14396.417588714557	0.0
MCAR	0.15526315789473683	lin	ev	0.9999999999985807	0.999999999998578	0.9999999999985967	0.9594956810479784	0.9589611498096888	0.9611379685839887	0.9594984285259885	0.9589917020271369	0.9611100612810256	0.955343280915737	0.9543647988963755	0.9571547409065985	0.9669488412032059	0.9656547336462112	0.968012007740911	0.9669488412487887	0.9656547336190584	0.9680120077548531	0.0
MCAR	0.15526315789473683	lin	mae	0.07862904553554233	0.07803122402872278	0.07944239599524273	7188.202956832678	7037.574827091086	7337.0878872951835	7189.471639527573	7036.587386018979	7337.05450979989	7381.63063367104	7182.395205220885	7546.211545751611	6011.353132562092	5819.877819095241	6077.500903361555	6011.353127152436	5819.87781508822	6077.5009026444295	0.0
MCAR	0.15526315789473683	lin	mse	0.009713676734935487	0.009611446185215807	0.009802404782071537	277326542.35311234	267663035.5087721	281446100.2853025	277306781.43416345	267856369.78115034	281235553.1107859	305691831.9457617	292029900.0613698	312869625.43440014	226277998.67788523	218007628.66530058	237086506.8081997	226277998.36766887	218007628.56988916	237086506.99016204	0.0
MCAR	0.15526315789473683	lin	rmse	0.09855597034706673	0.09803798337999312	0.09900709460473799	16648.884145702534	16360.410615530776	16776.35539338931	16648.400387981033	16366.318149820696	16770.079102699125	17479.60868425566	17088.88235261071	17688.121026112414	15023.08260352973	14765.081397178295	15397.613672520807	15023.082593750898	14765.081393947314	15397.61367842959	0.0
MCAR	0.18157894736842106	lin	ev	0.9999999999985718	0.9999999999985579	0.9999999999986051	0.9524298580397259	0.9516445209451342	0.9543622945360458	0.9523924466458196	0.9516362421525443	0.9543031418211843	0.9480894271791117	0.9464447779426096	0.9508433146760998	0.9602386376540304	0.9584909286383924	0.9620128451096609	0.96023863761604	0.9584909286205757	0.9620128451419802	0.0
MCAR	0.18157894736842106	lin	mae	0.0787902496135406	0.0781397951955296	0.07928935925433318	8493.793672877324	8332.117211449053	8605.818388145368	8497.187852757945	8335.29834233068	8606.742234673988	8678.07244037618	8551.176172157093	8851.778890047453	6871.02196708878	6803.420278127649	6925.356737563806	6871.021968297568	6803.420277758971	6925.356739545799	0.0
MCAR	0.18157894736842106	lin	mse	0.009770753180766985	0.009682551330074495	0.00988144781446802	325689623.9659376	315975847.4860025	331282078.24279773	325945643.43902504	316387220.601793	331338838.00042063	355300002.69216913	340279067.7387345	365038907.83146703	272128614.36305326	260259009.9037707	282939607.4834927	272128614.62652314	260259009.6821629	282939607.60530007	0.0
MCAR	0.18157894736842106	lin	rmse	0.09884302524902602	0.09839995594549061	0.09940547175315864	18043.234050137387	17775.709479117915	18201.155958971336	18050.302971212284	17787.27693048582	18202.715127156735	18840.974880947386	18446.654648979973	19105.99141189661	16489.52738732462	16132.54505351746	16820.808764250687	16489.52739536047	16132.545046649115	16820.808767871422	0.0
MCAR	0.20789473684210524	lin	ev	0.999999999998546	0.9999999999985224	0.9999999999985599	0.9414333077598579	0.9407946625815709	0.9421649605513763	0.9414122539678884	0.9407921651188663	0.9421556533200994	0.9376636557906076	0.9366788365039038	0.9385957017956378	0.9530311354557572	0.9509767915157371	0.9551655367274569	0.9530311354696421	0.9509767915169722	0.9551655367279517	0.0
MCAR	0.20789473684210524	lin	mae	0.07902148641636023	0.07855137402296057	0.07956595479098569	9764.554740126277	9640.085001865573	9734.079919190615	9765.222853453457	9639.20372290078	9734.05612380328	9996.096910910894	9922.092513471147	10050.10603540212	7766.792618658064	7535.380234490869	8013.926568657846	7766.792615098888	7535.380231834725	8013.926569352176	0.0
MCAR	0.20789473684210524	lin	mse	0.009807684516428567	0.009765488024819323	0.009966213067177203	400836291.1488271	399107947.33348316	400698026.2322127	400980793.560184	399172062.5166531	401052209.7994061	426623186.78799593	420208886.7633469	428139957.9883103	321559875.7957922	308922039.02154976	335975898.27708626	321559875.6962999	308922039.0127305	335975898.26958334	0.0
MCAR	0.20789473684210524	lin	rmse	0.09903007050220444	0.09882048383214546	0.09983092239971142	20020.509827086884	19977.686235735186	20017.44304930609	20024.133462435704	19979.29084118486	20026.287968552886	20653.490409565286	20498.997213604056	20691.543151449827	17924.898241254494	17576.17816880421	18329.645339642724	17924.898238503356	17576.178168553324	18329.64533943806	0.0
MCAR	0.23421052631578948	lin	ev	0.9999999999985745	0.9999999999985671	0.999999999998581	0.9422466296645216	0.9418506652832455	0.9422280969956864	0.9422484611511305	0.9418242339713387	0.9422196756458229	0.9359578201161003	0.9354144950876331	0.9373046894489362	0.9532284408984821	0.9510424254876476	0.9556039760086676	0.9532284408679013	0.9510424253415768	0.9556039759901611	0.0
MCAR	0.23421052631578948	lin	mae	0.07886567327979116	0.07841951194266412	0.07931264360666167	10585.38538277912	10451.681565421068	10645.472173128463	10585.134834071236	10453.623716109176	10646.729100002196	10858.377966449742	10696.276870730122	10907.347362862009	8321.311073139876	8347.827765517495	8445.897084746353	8321.311075724427	8347.82776507382	8445.897093662848	0.0
MCAR	0.23421052631578948	lin	mse	0.009847680312048315	0.009757481937276049	0.009947332715825137	395416417.3021949	393266854.1546599	399388583.1014631	395402611.7131852	393445023.5785974	399444409.9621095	438530923.0623315	423938833.1378262	446196543.9877451	320273332.999056	304286254.49324083	337859193.46367	320273333.2105983	304286254.61918473	337859194.47170365	0.0
MCAR	0.23421052631578948	lin	rmse	0.09923324166847644	0.09877996728727971	0.09973631593268892	19883.384686201487	19830.956965175934	19984.708731964623	19883.00121456669	19835.44866088482	19986.10542257069	20935.968091697636	20589.774965691737	21123.364883174865	17886.548080620218	17443.80275321986	18380.946478994763	17886.54808648499	17443.802756829853	18380.946506415377	0.0
MCAR	0.26052631578947366	lin	ev	0.9999999999985894	0.999999999998584	0.9999999999985965	0.9338118242475367	0.9324458852687316	0.934999669382163	0.9338096241043192	0.9324418191946178	0.9349913603482172	0.9271776353451104	0.9269422784272486	0.928688941283232	0.9458344003225838	0.9442992694226944	0.9462358566990032	0.9458344003335851	0.944299269382756	0.9462358566107384	0.0
MCAR	0.26052631578947366	lin	mae	0.07837417209945469	0.07858981681311873	0.07862294589742506	11794.87329743968	11685.94377469643	12061.384927109908	11797.678465828742	11693.510458356968	12066.633150276679	12140.061874297797	11885.09503131197	12359.259337849266	9087.550848116653	8943.597182688522	9284.406816191524	9087.5508448669	8943.59718245038	9284.406820644983	0.0
MCAR	0.26052631578947366	lin	mse	0.00966392581611987	0.009617449506303456	0.009724326216143962	453239476.32788527	439558801.99281466	464809345.5112937	453251902.6585968	439610834.75843346	465065782.2027478	498537526.513786	489485089.4111664	504349212.2565	370980230.8610528	371010482.03297514	381769834.8442232	370980230.79444915	371010482.64179677	381769835.12321866	0.0
MCAR	0.26052631578947366	lin	rmse	0.09830378379774049	0.09806859592297351	0.09861199833764633	21287.566852796415	20965.657680903183	21559.43750451977	21287.822674449002	20966.898548865865	21565.383887210257	22325.72246750527	22124.309919434018	22457.720548989382	19244.035584002006	19261.6323823547	19538.931261566566	19244.03558262671	19261.632398158697	19538.93126870604	0.0
MCAR	0.2868421052631579	lin	ev	0.9999999999985556	0.9999999999985395	0.9999999999985741	0.9291177505023198	0.9257891224979543	0.9333873736182532	0.9291206207691619	0.9258383582991737	0.9333697938414137	0.9231159069795952	0.9196538655880744	0.9259354668896114	0.940386787200748	0.9390052705963358	0.9420356926672517	0.9403867871874276	0.9390052705898392	0.942035692510886	0.0
MCAR	0.2868421052631579	lin	mae	0.07953549465199679	0.07896387828541175	0.07992377280637301	12763.734234022808	12737.872724670846	12864.232735386633	12763.881577610136	12738.844206267848	12865.354233293974	13074.079280026317	13106.598910415089	13125.71326733737	10038.894214755492	9853.175357783028	10138.553340017597	10038.894220236029	9853.175357316726	10138.553355897962	0.0
MCAR	0.2868421052631579	lin	mse	0.009906844449650004	0.00983163338973676	0.010012886484306368	485412084.84576684	454989510.8140816	506766710.31629354	485390545.3416487	455056673.5536886	506422024.83505625	526750493.59024876	500778731.9254161	550024553.3472861	408007680.62427306	392106906.726679	420117498.767624	408007680.7082367	392106907.7719425	420117498.8126146	0.0
MCAR	0.2868421052631579	lin	rmse	0.09953175612115292	0.09915459338697709	0.10006441167721103	22023.417370019957	21330.483135974242	22511.479523040984	22022.996337268316	21332.057414925748	22503.822449420815	22941.76376193792	22378.08597546752	23452.602272397962	20194.112710246867	19801.689491724665	20496.76800785002	20194.112712362676	19801.689518117953	20496.76800894752	0.0
MCAR	0.3131578947368421	lin	ev	0.9999999999985768	0.999999999998563	0.9999999999986026	0.9249403414756399	0.9239359900553656	0.9259554620238586	0.924912916040179	0.9238843867841381	0.9259109476703025	0.9170646177689171	0.9145740104834748	0.9199811171823826	0.9360214542909931	0.9348868558083742	0.937754865536092	0.9360214542766421	0.9348868558209384	0.9377548655274333	0.0
MCAR	0.3131578947368421	lin	mae	0.0790393021353356	0.07836076081250548	0.08012734383502702	13614.393228251836	13582.722925353673	13629.640877589818	13615.22959278325	13585.64096275555	13637.17817731047	13947.54258431122	13673.734826211947	14217.153828891742	10602.064148264762	10440.565436374105	10815.00172550998	10602.064150279662	10440.565434540185	10815.001718436559	0.0
MCAR	0.3131578947368421	lin	mse	0.009819220260625068	0.009637897072534516	0.00998624133390958	513850960.13517743	500852249.45592844	524123122.1118735	514040666.63179207	501217499.4404562	524480676.21024626	567689649.358968	550984546.5200931	577830823.6712183	437941954.5232668	420899819.16411734	448412901.15629566	437941954.6187444	420899819.22162646	448412901.0694681	0.0
MCAR	0.3131578947368421	lin	rmse	0.09908685476297521	0.09817279191575697	0.09993118299064402	22665.925867138576	22379.728538477146	22893.73543377912	22670.115040111676	22387.887337586282	22901.543096705216	23821.646997434935	23473.060016114072	24038.111899049356	20921.060893602782	20515.843125841	21175.762115123405	20921.060895788396	20515.843127242577	21175.76211307324	0.0
MCAR	0.3394736842105263	lin	ev	0.9999999999985416	0.9999999999985194	0.99999999999857	0.9171060344732964	0.9134892999561242	0.91981701245554	0.9170776653138674	0.913366411617051	0.919805029808194	0.9065986619254799	0.9034793889467546	0.9107696992147366	0.9270492895687958	0.9262038412392866	0.9282878089056134	0.9270492895547016	0.9262038412294444	0.9282878088947082	0.0
MCAR	0.3394736842105263	lin	mae	0.079347838195979	0.07873590234381575	0.07980846715403739	14969.95054318882	14930.285827226415	14974.966337320962	14967.094362983096	14921.796902186576	14977.510569726577	15501.396242757688	15389.5406524576	15623.770977349344	11575.083788969636	11524.59602272031	11731.929852859139	11575.083788193031	11524.596021947884	11731.929853024218	0.0
MCAR	0.3394736842105263	lin	mse	0.009885358317731546	0.009715172837423965	0.010058774083078544	567568332.7731638	552197090.6113429	585010082.3955828	567764120.394304	552279636.5136895	585843464.534429	639472671.8080021	615911310.7318301	652654433.480832	499661162.8163412	494267936.9128021	510885810.97680616	499661162.9151255	494267936.98972476	510885811.0542882	0.0
MCAR	0.3394736842105263	lin	rmse	0.09942188422352148	0.0985655763308061	0.10029343988057515	23820.40251662206	23498.874241361922	24186.981671874288	23824.501916899466	23500.630555661468	24204.20344763341	25283.345493535602	24817.560531442854	25547.102252130906	22344.201492296976	22232.13747962175	22602.78325730719	22344.20149456255	22232.137481351736	22602.783259021184	0.0
MCAR	0.3657894736842105	lin	ev	0.999999999998576	0.9999999999985685	0.9999999999985973	0.9134325042283538	0.9127970208463474	0.9143762252790029	0.913430961533976	0.9127855036990664	0.9143602994835847	0.9040670442336471	0.904177714365727	0.9053019866243004	0.9272335267676945	0.9252311665937338	0.9275242551932228	0.9272335267979643	0.9252311665847747	0.9275242552821457	0.0
MCAR	0.3657894736842105	lin	mae	0.07863119734447813	0.07872579573702466	0.0788866296782035	15603.570847081917	15528.015425879454	15684.058629200008	15605.094200596732	15526.113546052591	15687.419931782104	16047.518391756617	15921.247245500475	16077.757062435108	12087.807694676358	11994.5458499153	12179.676439769359	12087.807693389766	11994.545844689292	12179.676440480223	0.0
MCAR	0.3657894736842105	lin	mse	0.009770255807036898	0.00971143211294913	0.009848730502592575	592493490.1778603	590869602.7187545	600676508.5790213	592502684.1651522	590978996.5081055	600756027.7432845	656659691.5357687	647078561.1053456	660064099.3194021	498005153.9608595	494046893.17335814	506377042.5569677	498005153.7569769	494046892.5727729	506377042.0657593	0.0
MCAR	0.3657894736842105	lin	rmse	0.098843626885055	0.09854659868787521	0.0992407703647678	24339.171734721625	24307.809500626634	24508.70271105799	24339.389245833263	24310.059574342995	24510.32492120993	25624.376833537513	25437.738914953617	25691.712658353514	22314.354711634223	22227.165657666705	22502.822990837565	22314.35470707609	22227.165644156543	22502.822979923192	0.0
MCAR	0.3921052631578947	lin	ev	0.9999999999985765	0.9999999999985505	0.9999999999985963	0.9080145233799073	0.9064174205582756	0.908992785866701	0.9080255450231134	0.906419671617537	0.909029918483953	0.8975958804394958	0.8961401205990239	0.897926222577904	0.9247588080131944	0.9236908369931257	0.9249514202910218	0.9247588079923128	0.9236908369701986	0.9249514202913075	0.0
MCAR	0.3921052631578947	lin	mae	0.0786358977663511	0.07850567863254358	0.07876416138444797	16687.635622832353	16547.73023221781	16935.773626100596	16686.041236166413	16551.7688212599	16934.2989826625	17278.12801032734	17093.05497789858	17469.3476947879	12605.959679015235	12577.397362236976	12749.50843880488	12605.959679370073	12577.397360667837	12749.508437849967	0.0
MCAR	0.3921052631578947	lin	mse	0.009741025751091589	0.009722690837443183	0.009798200006138723	629684309.570432	620592960.5377276	644940712.398465	629609756.5999407	620341362.6375103	644924156.1543306	700938869.6245894	696047015.27027	711298515.5585845	515051932.09606135	507441706.49086076	523731089.917732	515051932.2401527	507441706.4910486	523731090.434757	0.0
MCAR	0.3921052631578947	lin	rmse	0.0986911788489528	0.09860370600257976	0.09898585760672442	25091.887335824995	24911.703284555384	25395.682948061567	25090.38714313481	24906.652979425202	25395.356980249966	26473.408543447847	26382.702956108762	26670.18026858057	22687.484254547937	22526.466799985763	22885.171835005567	22687.484257697408	22526.466799989932	22885.171846301637	0.0
MCAR	0.4184210526315789	lin	ev	0.9999999999985609	0.9999999999985428	0.9999999999985965	0.9022645742822577	0.9012944705187643	0.9025886028524523	0.9022454677424205	0.9012880253936537	0.902551833163719	0.891001751747393	0.8904997036647874	0.8909772657866244	0.9171003879519153	0.9162950950275641	0.9189914026367205	0.917100387938149	0.9162950950158469	0.9189914026780002	0.0
MCAR	0.4184210526315789	lin	mae	0.07871944074871541	0.07832905052806653	0.0797008413563681	17478.500705651622	17396.63709702506	17559.37143458125	17478.592551059217	17395.984051461823	17559.564790828434	18054.922852556363	17926.58156318637	18187.56432137295	13335.633454918687	13302.156099120733	13338.34074071734	13335.633456322312	13302.156098300762	13338.34074914844	0.0
MCAR	0.4184210526315789	lin	mse	0.009769386509578946	0.009683483682694017	0.009910740462589116	668870556.1534683	660076293.3464332	672700311.9035703	669001858.1495624	660286137.8847493	672744438.7175777	745894469.9832219	737218047.0909234	754166169.7292075	567484406.6299572	555003863.1754158	577679132.0447336	567484406.7224327	555003862.8936855	577679132.1212631	0.0
MCAR	0.4184210526315789	lin	rmse	0.09883419169857655	0.09840469339769327	0.09955270193515149	25862.068895371533	25691.949971662976	25936.46683539549	25864.620135750538	25696.033504896222	25937.317492708797	27310.371141628937	27151.759557916746	27462.086041107792	23817.616730100774	23558.519969968736	24034.9564602213	23817.61673206875	23558.519963989365	24034.956461813348	0.0
MCAR	0.44473684210526315	lin	ev	0.9999999999985596	0.9999999999985577	0.9999999999986008	0.8968277124376526	0.8942728768318534	0.8991955962783055	0.8968090813625412	0.894256850596253	0.8991591190347523	0.8845685269698527	0.8832560673316691	0.8863666685629602	0.9094666134260294	0.907518555669301	0.9108564894263079	0.9094666134088072	0.9075185555969253	0.9108564894513507	0.0
MCAR	0.44473684210526315	lin	mae	0.07867171554140648	0.07853839574770781	0.07933654047285436	18445.43544705996	18369.404174063533	18606.028486113468	18445.55896375605	18373.777123035983	18607.926506158226	19127.674957012787	19050.79124328992	19251.920306852793	14307.390935998177	14137.31338109167	14453.841514696524	14307.390938265275	14137.313381254335	14453.841512909008	0.0
MCAR	0.44473684210526315	lin	mse	0.009751319141650878	0.009514032798517206	0.009904811980665958	706269665.5175613	681560756.3834035	729593829.2791536	706397380.1360395	681807349.1314968	729704870.4904995	790188114.7168157	768302234.5238602	805619009.9861637	619711445.4250612	602752438.1217821	636886449.6235191	619711445.5434929	602752437.9535812	636886450.1216567	0.0
MCAR	0.44473684210526315	lin	rmse	0.09874327835688462	0.09753990362163173	0.09952292188569405	26571.739322780173	26106.718606201805	27010.994599961577	26574.164852390553	26111.44096237312	27013.05000347979	28107.7996143009	27718.265359215035	28383.42843960475	24890.822703796788	24551.0170486231	25236.609313129193	24890.82270608062	24551.01704519756	25236.609322998538	0.0
MCAR	0.47105263157894733	lin	ev	0.999999999998539	0.9999999999985124	0.999999999998576	0.8939499496871826	0.8919139722589964	0.8963869390921517	0.8939360354290775	0.8918861650996968	0.8963599096665619	0.8816801405346322	0.8779617509511087	0.8845509158176893	0.9090477618902206	0.9082592971382049	0.9123840630303881	0.9090477619112727	0.9082592971424106	0.9123840630502508	0.0
MCAR	0.47105263157894733	lin	mae	0.07923760929234787	0.07933683085782314	0.0795725339830918	19097.018920071394	19006.189100537642	19178.09085031246	19098.584204818988	19002.152364522168	19180.35869375315	19834.324081229395	19760.47644857292	19827.0283971358	14794.775494748208	14666.178350668295	14997.096025927205	14794.77549570071	14666.1783587941	14997.096025820814	0.0
MCAR	0.47105263157894733	lin	mse	0.009907676116836833	0.009833722306646211	0.009981470266880801	726020880.5884521	700817567.6390117	740661706.5495261	726114884.7249503	700993711.3456589	740849028.4994255	809958195.8869578	795059721.3455392	838446899.072411	622875236.0799859	594338061.117428	633591053.663356	622875235.9438732	594338061.003892	633591053.6917713	0.0
MCAR	0.47105263157894733	lin	rmse	0.0995358567843408	0.09916512646412655	0.09990730837571794	26940.50015049261	26472.959177980305	27215.100708054088	26942.238828351292	26476.285829882916	27218.54199804658	28455.777572625113	28196.803388780423	28955.947559567292	24951.427020464085	24379.049635238614	25171.234647179226	24951.427017717266	24379.049632910057	25171.234647743666	0.0
MCAR	0.4973684210526315	lin	ev	0.9999999999986215	0.9999999999985971	0.9999999999986403	0.8915080056844854	0.8891662871175535	0.8929906914602835	0.8914854415252421	0.8891129498861413	0.8930048471561864	0.8772428593913884	0.8755877335921759	0.87852181937857	0.9068747795602198	0.902965179633652	0.9092021364598785	0.9068747795585239	0.9029651796504987	0.9092021364522114	0.0
MCAR	0.4973684210526315	lin	mae	0.07815943579183489	0.07743132662346677	0.07866584687616732	19749.39954659259	19633.662461590808	19885.057366804693	19750.100674904552	19636.6681719989	19880.38429164572	20623.58516836351	20405.36348548494	20779.981247242915	15296.322972410499	15194.631404355898	15337.11941653052	15296.322972863543	15194.631409006271	15337.119415648334	0.0
MCAR	0.4973684210526315	lin	mse	0.009587064119345217	0.009388773414487349	0.009818365208564632	742640759.7533138	733131006.2705975	749377695.4916121	742795895.0304832	733033771.3276167	749738746.9213511	840282974.3753392	830495976.5469067	841209559.0162951	637601403.3003184	628367911.9331448	663355349.1869441	637601403.3106468	628367911.9796938	663355349.159602	0.0
MCAR	0.4973684210526315	lin	rmse	0.09790340093945249	0.09689568315713218	0.09908766426031361	27250.231309666076	27076.392046773835	27374.763843577028	27253.075734173086	27074.59642040148	27381.35765299725	28986.257030748435	28818.327094869797	29003.612861440124	25245.68949433003	25067.267739686846	25755.68576425299	25245.68949454299	25067.267740615327	25755.685763722195	0.0
MCAR	0.5236842105263158	lin	ev	0.9999999999985413	0.9999999999985302	0.9999999999985935	0.8864580521944634	0.8838454886894022	0.8886958015034842	0.886436259633778	0.8837998093456105	0.8886217677349135	0.8710153736849151	0.8693229352698109	0.8704607520717722	0.8961388327063329	0.8949566876765676	0.8975595429462044	0.8961388326956738	0.8949566876481202	0.8975595429110667	0.0
MCAR	0.5236842105263158	lin	mae	0.07952949043128037	0.07824695210193003	0.08058325599955002	20408.11023335689	20294.307182610548	20424.181305558825	20408.12776922815	20295.741465927684	20424.789454787027	21439.80811932186	21356.099555176475	21482.63464334882	16135.925852709774	15885.753173658368	16271.900726671947	16135.925853444229	15885.753174827521	16271.900727894808	0.0
MCAR	0.5236842105263158	lin	mse	0.00997452428928703	0.00964270868281159	0.010277218065403538	777316938.9226801	766922210.7416906	785941592.9973869	777468471.6712205	767433491.7794402	786252742.3033133	883130654.618811	882840829.3403505	895429482.6082267	711097117.8429072	702450873.9136779	710490034.1023499	711097117.9182885	702450874.1614993	710490034.3043579	0.0
MCAR	0.5236842105263158	lin	rmse	0.09985460092110843	0.09819729468173545	0.10137661498296112	27875.88386596014	27693.360408980538	28034.649864005558	27878.51996882116	27702.589983238755	28040.198685161155	29713.531345409574	29712.637535909707	29923.72775254157	26656.14709132222	26503.78980285042	26655.018928943755	26656.147092831565	26503.789807525627	26655.01893273306	0.0
MCAR	0.55	lin	ev	0.9999999999985791	0.9999999999985492	0.9999999999986023	0.8847254476777826	0.8846035962050266	0.8849662610130619	0.8846921081312707	0.8844916559737022	0.8849771612033318	0.8685026477224023	0.8669729533645303	0.8703928293714558	0.8932955302544293	0.8910748963863847	0.8956452540354478	0.8932955302703516	0.8910748963918099	0.8956452539891677	0.0
