missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MCAR	0.3131578947368421	lin	mse	4195.408611503647	946.0752846377645	8517.607499923322	4110.377664395606	1105.5942132285427	6474.660933006867	4109.09235444196	1101.0190602051337	6475.369285479148	4132.0929873107425	1113.5278084657648	6484.978151543323	4111.163980108561	1101.3944544947328	6469.166790020083	4149.261613726796	1118.4594045233025	6490.454422284136
MCAR	0.3131578947368421	lin	rmse	57.3458613281357	30.75833682925262	92.29088523964987	59.26712512593876	33.25047546958061	80.4652778077393	59.25369336704048	33.1816071549502	80.46967919840776	59.46241761355977	33.36956383680299	80.52936157248334	59.25823372529889	33.187263192776726	80.43113051474366	59.598119439246155	33.44337608319227	80.56335649870127
MCAR	0.3394736842105263	lin	dif	-278.89441467609095	-5304.372631358674	5108.092987963058	-170.55553753609664	-4151.327673409393	4861.530738517737	-168.35309361209264	-4149.840589316812	4864.333349430071	-137.53424016732893	-4127.700879432107	4923.467351626964	-168.00449968602575	-4135.898109604305	4862.649696262342	-182.1708668834205	-4133.77755976593	4893.709079344004
MCAR	0.3394736842105263	lin	ev	-0.28280898337032295	-0.2680498038374839	0.005067862973987203	-0.11882315750422365	-0.16587304051103624	0.006481440942923883	-0.11723318220297474	-0.16474818260265328	0.006549189058764421	-0.12463723333973104	-0.1787646319815152	0.005263889330743204	-0.12327099459078475	-0.15823084298781964	0.006414661350533368	-0.162847142942957	-0.17935800113526046	0.0055655337790506965
MCAR	0.3394736842105263	lin	mae	21.12049866179683	18.087331539257338	24.45427615310729	20.49341246798319	19.41469599115002	21.621151753513615	20.465251986338075	19.39574354344067	21.59822272780255	20.600237984264187	19.4986207483808	21.69714723904761	20.454675290434068	19.388930903779244	21.60125196686153	20.64027837815723	19.540303924879826	21.708494754604395
MCAR	0.3394736842105263	lin	mse	4176.37980328924	945.1646912711149	8676.070223305354	4112.476785069092	1101.7549523795467	6482.628382510399	4110.5075023802	1099.6293890531904	6488.2587884897675	4128.516695377533	1116.8715260467964	6492.1425300702695	4112.71693217657	1094.810520648758	6470.5233136277575	4160.550975754487	1120.4062519787547	6489.817095046183
MCAR	0.3394736842105263	lin	rmse	56.972073440547256	30.743530843135392	93.14542507787726	59.27948370378769	33.19269424075123	80.5147711889187	59.25632429186766	33.16065223261295	80.54972835841176	59.418000657879254	33.41962770470984	80.57383278738303	59.283213109387745	33.08792059859452	80.43956309037031	59.670010827443875	33.47247003095391	80.55940093043388
MCAR	0.3657894736842105	lin	dif	-207.55142745626767	-5359.1047652763755	5299.130996284013	-169.38217524855932	-4141.980304161811	4852.830222198461	-166.57232697794748	-4142.708065743021	4852.698812142818	-137.03807234841787	-4112.14075138631	4926.8711491926615	-174.3373910132984	-4149.190507846159	4857.914137221948	-175.54658395667406	-4120.122110905293	4885.530228454441
MCAR	0.3657894736842105	lin	ev	-0.28352517350802464	-0.2879779926420554	0.0047832092166915086	-0.11472113783237112	-0.16605036901144626	0.006739400412537039	-0.11306251197989874	-0.1626071895003176	0.006843410177356762	-0.1242851140011992	-0.18317471781594774	0.005335130523017817	-0.12264047640637377	-0.16116437298043101	0.006584209761017229	-0.15125371352611258	-0.17928914392039463	0.005446771845720372
MCAR	0.3657894736842105	lin	mae	21.23907152151	18.10213868382837	24.70998798869853	20.498993730496363	19.420131171788405	21.60073243795258	20.471528138898908	19.394356223731982	21.571056214668427	20.59694177371369	19.525910545660917	21.63260080608043	20.481342367515527	19.368758284232594	21.61618978468693	20.650868654176143	19.568433895746903	21.718149230236314
MCAR	0.3657894736842105	lin	mse	4154.618549921389	938.4040206784595	5977.526162619389	4111.003164072306	1092.9244384031313	6477.530869126026	4108.654032747272	1092.3190738762812	6482.230755712216	4129.897948546828	1114.1700356831614	6488.66591753842	4119.045006811066	1101.1716039497169	6481.970158402649	4155.210545759074	1122.7882857436807	6496.877772856647
MCAR	0.3657894736842105	lin	rmse	56.749457884162105	30.63338079377326	77.31446129257057	59.252567969183175	33.05940743495866	80.48310921117228	59.22809508075494	33.050249213058585	80.5123018535856	59.40846187370029	33.37918564783892	80.55225581360912	59.32214093476884	33.18390576439811	80.51068350458839	59.632558270265854	33.508033063042774	80.6032119260905
MCAR	0.3921052631578947	lin	dif	-299.23909783615323	-4997.713500133168	5325.005288474731	-168.6293197307241	-4151.218591680596	4853.406779099087	-167.13476009340317	-4151.697362271729	4854.764584875436	-134.496637607802	-4109.159582579185	4921.825845461042	-166.64900827769333	-4143.363445366263	4867.5053401413015	-167.36076702457774	-4126.626059527907	4888.101376136367
MCAR	0.3921052631578947	lin	ev	-0.2862438307476853	-0.29589057138721403	0.004077037880692719	-0.11683367237347023	-0.17513880114557984	0.006529463790200002	-0.11608245131512479	-0.17153078040985797	0.006247544792181897	-0.13200941211996736	-0.1813762447112175	0.004714288242797904	-0.11761367887731143	-0.16390767401240525	0.006056729175276554	-0.1565680526128111	-0.1856247760109978	0.005371615752166908
MCAR	0.3921052631578947	lin	mae	21.27522734775233	17.81923151496992	25.062886663432977	20.492145351529054	19.41781924331702	21.591248581729584	20.469307059177737	19.396466299673783	21.56735931820847	20.63298882470466	19.502743813561477	21.722779525786116	20.457367180010994	19.38436068740663	21.565121598356495	20.675206341807872	19.620788279712546	21.7394782088192
MCAR	0.3921052631578947	lin	mse	4181.881386477245	900.4287081717605	5643.992268949075	4111.127576862714	1108.791476724119	6490.66244107337	4109.972481049451	1106.7364977600766	6491.61468089119	4132.278715130621	1111.6119440725802	6498.724996956753	4112.7307525085935	1107.5399312919387	6481.812445168638	4152.502353468261	1132.607513525307	6486.448134624916
MCAR	0.3921052631578947	lin	rmse	56.34285502569855	30.007143602507774	75.12650833914711	59.256453924487914	33.298519210134785	80.56464758678547	59.24539681314355	33.26764928394728	80.5705571384343	59.458250842449054	33.34084445385906	80.61466985699919	59.26824311964505	33.27972226229993	80.50970384992418	59.66691450664173	33.65423446041913	80.53848846683864
MCAR	0.4184210526315789	lin	dif	-505.0083385589158	-5513.176407633426	5521.854808292559	-172.73610199473566	-4143.6161807140725	4853.092467887733	-170.32504412459267	-4140.561478127005	4853.995066255084	-148.45629189408876	-4106.433190938169	4926.979413891902	-171.99183441449128	-4148.250336065591	4864.882034970262	-181.42167358997088	-4133.981242871402	4882.968954047194
MCAR	0.4184210526315789	lin	ev	-0.29114615764918994	-0.30731988697894935	0.0034757729943767635	-0.1176222323240947	-0.1653300209048162	0.006175315949769167	-0.11583086427834792	-0.16353529702214814	0.006410698648967206	-0.1564187793470723	-0.17809540839899168	0.004147405009224087	-0.11926292590891893	-0.15852360483563038	0.006212017739278458	-0.17363708827171948	-0.18744464911754188	0.004674218181887735
MCAR	0.4184210526315789	lin	mae	21.506903808149413	17.955269412630802	25.407893422201518	20.508510651849672	19.435362248740567	21.665836283604214	20.478752330557647	19.39219428553519	21.606776334571144	20.644409845660718	19.534716600250196	21.73593253308493	20.479760154749908	19.373364677309873	21.6181086947756	20.699129867144467	19.59186884164428	21.781106511995322
MCAR	0.4184210526315789	lin	mse	4356.685385160353	900.1435750793289	6102.840991788143	4114.7726083575	1105.5801783420393	6483.355704043857	4112.891905764426	1100.6551783200143	6482.51041922162	4148.866024203245	1110.0254548443377	6498.282106670844	4117.509083565576	1098.8764550048606	6490.393587774833	4169.0015041828265	1120.3557666067018	6496.540235672337
MCAR	0.4184210526315789	lin	rmse	57.26124830644581	30.0023928123528	78.1206822263974	59.280755687410576	33.25026272725476	80.51928777549736	59.258804297106565	33.176122414075834	80.51403861653034	59.58841419113545	33.31704450786194	80.61192281542753	59.29472244264201	33.14930523166663	80.56297901090022	59.70622527601092	33.47171590781706	80.60111807679725
MCAR	0.44473684210526315	lin	dif	-276.6597260619922	-4923.096863976549	5558.161600040081	-172.4938383495574	-4160.950673153629	4854.498935879812	-170.16807904230666	-4153.518636568762	4862.880528682496	-140.15377368275668	-4118.471629977255	4925.258160274231	-172.41651097411562	-4152.386128883689	4861.962426772532	-203.94628336393794	-4143.743161475969	4869.828477905853
MCAR	0.44473684210526315	lin	ev	-0.3629007475260296	-0.3388903880889767	0.0030628593565674433	-0.11993598574990674	-0.16548972851613264	0.005876046433850202	-0.11795606864699128	-0.16269248706978162	0.006148936961652612	-0.13906326025131385	-0.1836211527487731	0.0035610866647167727	-0.12255977122731715	-0.15242569578400889	0.005954706020536243	-0.17567123559992864	-0.1865570074447489	0.004940321612525139
MCAR	0.44473684210526315	lin	mae	21.46184564689067	17.72543667820325	25.42638108024773	20.50235538613791	19.453911053265617	21.63185144326781	20.474097628292306	19.405912255475478	21.60363461444117	20.673585762580334	19.590274017727396	21.740832292536112	20.47278770586444	19.352273047470455	21.628075949409805	20.728681866362525	19.646358973929146	21.794790274274185
MCAR	0.44473684210526315	lin	mse	4144.629770005252	894.9325150654188	5759.2736532118215	4115.2533537104955	1112.7271563536563	6496.107212476592	4113.554403590765	1105.7062989733608	6499.7096017794065	4146.503207470187	1119.8401439582892	6495.641543498324	4118.574221445255	1099.6117311154794	6494.688449060424	4192.664332628373	1138.8453903666548	6509.2355084072615
MCAR	0.44473684210526315	lin	rmse	55.446944956826314	29.91542263655525	75.88987843130614	59.29535053648326	33.357565203527	80.59843181847255	59.272857370771604	33.2521622207897	80.62077625252769	59.57089665183344	33.464011278126875	80.5955429401341	59.318914310708585	33.16039398762585	80.58962966425617	59.849192523573564	33.74678340578313	80.67983296090026
MCAR	0.47105263157894733	lin	dif	-254.3000042756542	-4906.795685966749	5532.582579680748	-179.69175956954993	-4158.824638413826	4843.323516902	-176.16918354857495	-4156.99372919947	4851.689256313892	-137.13126190711696	-4118.365122589585	4924.468187217675	-179.16839919080147	-4148.813315262604	4852.342871336359	-221.7723379360711	-4127.145209437114	4875.409478073339
MCAR	0.47105263157894733	lin	ev	-0.42043438709537295	-0.35961670654644706	0.0025921397558151538	-0.12068700247344769	-0.16751332994656576	0.004674095746421664	-0.1184216275918345	-0.16393442250389711	0.00479644502924384	-0.14029665993959636	-0.18504885669121474	0.0034433622477338943	-0.13056637868895915	-0.1662790795094075	0.005080300810611366	-0.22066536062605804	-0.18475978866662257	0.003638624367548554
MCAR	0.47105263157894733	lin	mae	21.531766824230285	17.17547463935866	25.728838692928534	20.531096141297336	19.46542826435784	21.61555033290394	20.494416569810113	19.426524155835878	21.604212795129524	20.62302857818222	19.500597612487773	21.729979237585525	20.496500331774804	19.42551570756175	21.636710731447685	20.736524297867682	19.63924447998078	21.817127067456823
MCAR	0.47105263157894733	lin	mse	4128.501143575985	879.4678472939917	5845.748600299389	4121.852654995899	1108.8626131660171	6494.631088798246	4119.034665511306	1105.9634827218463	6499.836992959186	4143.322448243167	1108.6511646075414	6504.0343618742045	4125.005033628971	1108.3260496327775	6492.256477365602	4213.433270838471	1140.7270956299644	6502.400200179567
MCAR	0.47105263157894733	lin	rmse	54.95662296397559	29.655822361109536	76.45749116511477	59.342482680113335	33.29958562022065	80.58927391204027	59.31210936172233	33.2560286726451	80.62156541234786	59.54089800141934	33.29641312896854	80.64759361795275	59.375933290892604	33.291528479135906	80.57453958717014	59.86648536756507	33.77464958280248	80.63746151596644
MCAR	0.4973684210526315	lin	dif	-350.54668737336874	-5098.148187667131	5722.4189096898535	-177.29946481427874	-4157.149976328986	4870.589602180721	-173.3648803152225	-4155.5395654303975	4871.09684335971	-139.0885393350032	-4110.665087003642	4923.7675901700895	-178.976994928778	-4137.317769146053	4861.092677242744	-169.07846624086082	-4126.672673086751	4887.179049817571
MCAR	0.4973684210526315	lin	ev	-0.43700760646775805	-0.4156593347204159	0.0018729218660360758	-0.12564311962363395	-0.16741873012028574	0.005522363866142022	-0.12176610287048845	-0.16428032349254507	0.0055932543221237085	-0.14310169950579965	-0.17104203704804677	0.0034266562083081487	-0.1338937515142494	-0.16202929221490497	0.005653419638732088	-0.1689144482218373	-0.1856560950853942	0.00459254862025843
MCAR	0.4973684210526315	lin	mae	21.794404995802154	17.347552429358636	26.113577201376458	20.508401529473616	19.426883889939596	21.634810490341334	20.47465725689679	19.375347766266835	21.601276525047226	20.649867158625906	19.54887209640107	21.7683949826855	20.48379436133169	19.374689603572804	21.600322277574474	20.723152545283245	19.615049872055046	21.76667963377226
MCAR	0.4973684210526315	lin	mse	4269.44587726185	866.4490847193783	6016.9990121555375	4120.067890025503	1098.3559392960021	6494.029910821492	4116.841037573731	1099.831605159211	6490.600094770296	4149.120489431231	1114.849504135058	6503.4330565054115	4125.687229617073	1110.1583888142177	6481.122552045626	4163.185662971624	1127.1937658779452	6493.893319534026
MCAR	0.4973684210526315	lin	rmse	55.65742869709152	29.4355068695551	77.56931671966201	59.33152240233593	33.14145315662188	80.58554321362111	59.29590576586119	33.163708621531185	80.56426064055385	59.57778911254259	33.38936213790699	80.64386510054108	59.38458413792843	33.31903750577649	80.50541937690888	59.740469697306544	33.57370608838352	80.58469655861097
MCAR	0.5236842105263158	lin	dif	-347.471893993967	-5274.166381623828	3692.223973426728	-180.4384901619333	-4153.617361415867	4849.612161657304	-177.8237403747322	-4147.74807628419	4847.483048374709	-142.76520086788673	-4098.603799903285	4942.138337104476	-182.7077498682762	-4150.9760300405405	4864.783776835924	-203.19340628057031	-4137.432799008302	4900.185738168854
MCAR	0.5236842105263158	lin	ev	-0.5328522415092624	-0.41999852161186907	0.0009579740029697359	-0.12670900892027376	-0.17146717377663961	0.005295791238722508	-0.1260923055217091	-0.16626801912579153	0.005360211410451732	-0.16361728218695906	-0.18423129871948069	0.0031321553004356184	-0.13206350042901238	-0.16045843758485484	0.005420519053703693	-0.19662902861970125	-0.18843848725501566	0.0036251417066097413
MCAR	0.5236842105263158	lin	mae	21.783387957271444	16.717512263184673	26.235911349432932	20.514134725300725	19.4336384107393	21.62815610479113	20.485428420392353	19.420571523253702	21.607147508822138	20.66525660000188	19.578513694116975	21.70998948502404	20.477543108145916	19.373663210568747	21.60574827458207	20.76705323205031	19.629987410396478	21.835477035082263
MCAR	0.5236842105263158	lin	mse	4210.1743267895945	856.0856541257818	6235.076966733888	4124.068247325986	1107.6454973768082	6492.183436058378	4121.93652947977	1108.4090347581518	6495.032120009117	4156.8771022896135	1118.962938336665	6499.552131546198	4130.73084859754	1105.4348813944287	6499.655159263527	4201.640601999585	1131.6805541022889	6510.151732477515
MCAR	0.5236842105263158	lin	rmse	54.76235868359685	29.258940482721773	78.96250354158309	59.354763467758794	33.28130849990276	80.57408646938369	59.33649568053037	33.29277390595338	80.59176205055624	59.63020812355308	33.45090330169459	80.61979987227835	59.404063744312054	33.248079774905776	80.6204388033138	59.95544573247753	33.64045954437212	80.68551126556639
MCAR	0.55	lin	dif	-299.94417546329936	-5255.461788140571	3622.530487440219	-176.70384890331533	-4173.497790133696	4854.361971474227	-173.06041215507543	-4173.586275185151	4862.181996207968	-161.7701183243995	-4130.539179091676	4958.123811651557	-181.37797859091074	-4168.5247142578155	4855.9966478514	-187.57754803536352	-4141.559914307282	4897.328294121478
MCAR	0.55	lin	ev	-0.5168823881632301	-0.4507233269409246	0.0006967161790526477	-0.12155899507696061	-0.1691664409119164	0.004701191819937917	-0.11997181606070778	-0.17050602916971896	0.0050999085446528925	-0.17636402012068916	-0.18299520615161408	0.0026682603665988958	-0.12774845292722972	-0.16557770410365596	0.004950955916308147	-0.21289303421722724	-0.19196878776262655	0.003393048952277322
MCAR	0.55	lin	mae	21.97903970466216	16.34615350944737	26.424292882367208	20.54140527440392	19.445049255672235	21.66887851994874	20.50313653847946	19.384121791433213	21.631347188142342	20.655141577144416	19.554752743106135	21.74399250784282	20.51242621309855	19.390375935042982	21.659485626838567	20.775208224446903	19.66499290035481	21.866845686904966
MCAR	0.55	lin	mse	4182.013008110583	822.1225886186915	6361.5613296136235	4120.418161344365	1103.8343182180336	6498.334535571778	4117.599662512581	1097.0862360235171	6500.949513092658	4178.689950284087	1111.0736097984518	6524.586590235357	4128.917238260439	1103.584617422841	6500.867567725219	4186.8045749490175	1139.1559419103335	6516.621759629614
MCAR	0.55	lin	rmse	54.32123118502468	28.672677647602484	79.75939632120236	59.33299007799715	33.22400205671672	80.61224804883607	59.3025191263997	33.1222921304011	80.62846585740584	59.67128609655844	33.33277054771043	80.77491307919819	59.395987072461935	33.22024195870907	80.62795772978669	59.895070752148584	33.751384046288194	80.72559544253674
MNARX	0.05	lin	dif	-160.75432898974034	-4280.146008595105	5012.2328337183535	-158.7073090296931	-4141.149657160119	4854.8050161120755	-158.8059023801924	-4140.0441638275	4855.22294705415	-157.30082683462936	-4141.870559949339	4865.779301612789	-157.62157915472997	-4140.007906422183	4856.989280955131	-157.37213206138216	-4138.328291645856	4855.61736556837
MNARX	0.05	lin	ev	-0.1213418945448032	-0.1743071984567653	0.00791169503153677	-0.11196163798703651	-0.16449984954202018	0.008023222485835063	-0.11200111662460584	-0.16384619463009237	0.00808064538669348	-0.1180446121716497	-0.167069486917733	0.00817022274976864	-0.1113623117021694	-0.1658205241657827	0.007895939184966005	-0.11513799745287961	-0.17081975851642694	0.0078702500828782
MNARX	0.05	lin	mae	20.491494586818906	19.380383263548005	21.81487000931193	20.421333843645343	19.389942298445142	21.510842520600303	20.421552715751375	19.38762460469814	21.50238706693097	20.461774070167614	19.390679600740206	21.52826438837501	20.409135761881405	19.36727181856589	21.49564341919023	20.44601034631409	19.427359914580926	21.516196101138718
MNARX	0.05	lin	mse	4100.719906565379	1071.6759397792798	6686.527105299827	4098.281943101255	1096.409708042876	6480.248397770928	4098.371274562963	1095.5596106015673	6481.900452775593	4104.442898015225	1094.7158404088289	6484.182035289641	4097.784153553323	1096.7552058993824	6475.812769004617	4102.259830307907	1101.1772247909762	6478.0593396946515
MNARX	0.05	lin	rmse	58.86183951816413	32.736460688737125	81.77118738902271	59.1584726384736	33.11207789212146	80.49999001048445	59.159433785801966	33.099238722836844	80.51025060651179	59.20835669955461	33.08648542941236	80.52441872533836	59.15097132406859	33.117294501947015	80.47243444054942	59.20257980645588	33.1839900791372	80.486392190545
MNARX	0.07631578947368421	lin	dif	-164.49583405591903	-4394.539722330056	5081.449224344458	-158.4101632320423	-4135.546414256505	4859.50684619562	-158.30247723936202	-4136.473839812717	4861.952760679883	-149.66781558065054	-4129.207474429382	4870.259022723919	-158.6127146496769	-4137.4055796297525	4862.17530452862	-158.29035310125545	-4128.254814706532	4869.823506936058
MNARX	0.07631578947368421	lin	ev	-0.12904953482888432	-0.17861796278081826	0.007971527119448485	-0.11101842657999267	-0.16388469786477666	0.008179372151642356	-0.1110694539861237	-0.1630997298168479	0.008323534143139244	-0.11410285259271408	-0.17128539154628675	0.00806191046333335	-0.11213627255658938	-0.16327288224390868	0.008108905574178926	-0.1202348011372685	-0.17138726103688517	0.007911600072169983
MNARX	0.07631578947368421	lin	mae	20.5045437850982	19.30779313975527	21.978412449957556	20.42269647668559	19.395979414797175	21.466517960282907	20.4215528647469	19.400772144558374	21.44782792500757	20.468002092671085	19.435105385612385	21.51705903586176	20.414656511547737	19.37782494780616	21.472014034820816	20.46283432204753	19.414814071428978	21.510442924507792
MNARX	0.07631578947368421	lin	mse	4095.5805236030405	1055.3777660895005	6819.846604462411	4098.494010790794	1090.5890451816495	6475.247268548577	4098.409286792575	1089.2573258508592	6476.425750336526	4102.41481234313	1089.1982895133372	6468.984119951105	4099.406666067002	1090.8544203292013	6472.13129126631	4107.599694299509	1096.071818243906	6469.5659092970345
MNARX	0.07631578947368421	lin	rmse	58.65480580572643	32.48657804620901	82.58236245547673	59.155169249604775	33.02406747728156	80.46892109720312	59.154927274331826	33.003898627107134	80.47624322731967	59.19806119142689	33.00300409751357	80.42999514645338	59.163593908849116	33.02808532435309	80.44955743094127	59.241047359315054	33.10697518221472	80.43361153593948
MNARX	0.10263157894736842	lin	dif	-206.16874204117036	-4501.496521207933	5061.428058326246	-160.77296249851116	-4138.004897528402	4854.4850973935045	-159.85758561690116	-4138.169033718533	4855.375252699048	-149.72040666851692	-4130.424808014879	4865.538321991975	-158.82396972505302	-4134.793178493472	4860.689602867649	-243.55316768103376	-4132.800545667599	4871.694973200315
MNARX	0.10263157894736842	lin	ev	-0.13186533701732803	-0.18381848609687784	0.008052258886622782	-0.11358190048447209	-0.16615441458183583	0.007883488012506129	-0.11283763792946445	-0.16723899299468342	0.008171345409968	-0.11727240710562166	-0.1733488477488449	0.007798202611891153	-0.11331155638328677	-0.16341442275056867	0.00802553598440417	-0.1464805694489886	-0.17142479279538336	0.007948125306013548
MNARX	0.10263157894736842	lin	mae	20.572983682171312	19.16067661668943	22.340661480181982	20.433183768962444	19.401070904276313	21.535716319020214	20.429905747793068	19.405045492401765	21.52164219580136	20.513015248827184	19.45195910863554	21.627690918802514	20.410599706939966	19.369078253966677	21.526264047639593	20.503307770794414	19.43997062466511	21.58442405575219
MNARX	0.10263157894736842	lin	mse	4126.056136942305	1053.1043294635551	6970.12058908664	4100.829748258879	1104.7692671614004	6472.925004176072	4100.056891987386	1104.1776239809178	6473.723972836297	4106.201917683471	1106.9492179157912	6476.461536801473	4099.967191678594	1102.6248425618846	6465.798507398027	4195.214882463982	1104.3680637481777	6473.871253481706
MNARX	0.10263157894736842	lin	rmse	58.661520076862466	32.45156898076616	83.48724804876736	59.1838689937361	33.23806913968955	80.45449025898645	59.17480840499871	33.2291678403534	80.45945532846852	59.24116229689584	33.270846282806815	80.47646572841417	59.17195430746028	33.20579402182635	80.41018907258405	59.40147081915565	33.23203369715528	80.46037044467573
MNARX	0.12894736842105264	lin	dif	-165.29328201549492	-4613.259360117747	5106.420419586835	-163.2833773787026	-4142.330539594276	4859.256336107781	-162.80626329936598	-4144.264159446102	4858.681754697585	-150.59709630740093	-4132.941658012125	4873.305104945301	-161.78755634647848	-4141.31192828223	4859.398325203207	-169.95688470143588	-4133.642600170105	4863.8608845008675
MNARX	0.12894736842105264	lin	ev	-0.14126768457206398	-0.19609312901972403	0.007381956142832408	-0.11418621760117241	-0.16778459997743206	0.0078109227140391035	-0.11387146753799349	-0.16758768848602584	0.007673570571426674	-0.1207067121225883	-0.1777325865172345	0.007228600113301092	-0.11304415285044733	-0.1661200898943463	0.007711336459241602	-0.13053436531827065	-0.17470250949723948	0.007400146727262968
MNARX	0.12894736842105264	lin	mae	20.553586340740416	18.980390464619155	22.413483646378317	20.42248862260015	19.38724996847926	21.496139634894398	20.419693792114938	19.407970374725146	21.486271022314217	20.535649781236607	19.456724130476907	21.59324595670505	20.407326380323912	19.34727504556819	21.482674700768623	20.50121422677361	19.434756971578604	21.56408579110714
MNARX	0.12894736842105264	lin	mse	4077.617380156874	1030.4376918844503	7128.726102028902	4103.585737845381	1090.7444850228644	6474.089913266878	4103.13104210297	1090.654013849025	6473.7435807504135	4112.168982430598	1106.636252215381	6482.715713881237	4103.1914662165955	1088.6108418679528	6474.538369925274	4123.950230220109	1108.924639153835	6478.458135919314
MNARX	0.12894736842105264	lin	rmse	58.151100341225565	32.10042978556994	84.43178367538442	59.19850482154514	33.02642058494774	80.46172935856622	59.19406643810474	33.02505127789899	80.45957730904587	59.29235548784509	33.26614140975458	80.51531353577376	59.188974103596486	32.99410312742689	80.46451620121464	59.376134760313505	33.300519258613434	80.4888694263361
MNARX	0.15526315789473683	lin	dif	-230.17803444158832	-4738.231168431548	5124.474220754972	-166.4664011977563	-4121.404557434824	4853.333388370418	-166.83576633363893	-4121.418827934123	4848.243078282989	-146.59285803318227	-4101.108631670502	4886.716079071872	-162.1406783835543	-4121.711706987577	4862.105845441447	-167.67004598244944	-4124.802535423651	4874.520677420434
MNARX	0.15526315789473683	lin	ev	-0.15789064108484577	-0.19966998294190919	0.0068440061512581585	-0.11829293387216101	-0.1681209832854515	0.007513230884467065	-0.1191443762378501	-0.16638915680695765	0.007802472863218279	-0.12209179654299127	-0.17195268467621133	0.007439435667194544	-0.11571861894490308	-0.1612152394730002	0.0074732642010300054	-0.13515648780968836	-0.16920745969359463	0.006958832780955604
MNARX	0.15526315789473683	lin	mae	20.682957873272272	18.80179028881244	22.789602932421417	20.447664142775462	19.417087938904217	21.52819922211426	20.446045574913402	19.399226124588193	21.509440966641495	20.544859917502134	19.47692126821063	21.60841186363022	20.417027582887506	19.347497154580587	21.479780580548205	20.54233424949905	19.45030902476857	21.62639347173541
MNARX	0.15526315789473683	lin	mse	4140.013456962538	1022.9886041817084	7325.019313858588	4106.056307944974	1100.479078716221	6467.0417428087985	4106.417199880143	1102.3185416390759	6464.766236407717	4111.728651302981	1107.0294885288586	6458.592812492723	4103.413112083566	1094.9751231423888	6465.546917196138	4125.6960657083255	1102.7715627483017	6470.911454260748
MNARX	0.15526315789473683	lin	rmse	58.237095098266515	31.984192144872416	85.58632664338167	59.234391278385644	33.17346940755225	80.41791902156075	59.238299061016896	33.20118277575527	80.40376982363833	59.29276165612103	33.27205212461851	80.36537068243096	59.20276183963091	33.090408277251974	80.40862462096878	59.37561666021491	33.20800414352553	80.4419755085339
MNARX	0.18157894736842106	lin	dif	-208.4376850320856	-4822.427985722246	4745.520354557037	-167.0410729113879	-4155.433795606334	4861.185547447395	-166.59626563307856	-4150.171211466749	4864.142881930488	-163.81247587668406	-4133.010776197196	4886.09362484903	-165.34269225360677	-4145.935838724524	4866.103636235887	-170.3734414917421	-4138.164925536571	4871.416631453402
MNARX	0.18157894736842106	lin	ev	-0.16203317887116447	-0.20234207832251183	0.006781940149966581	-0.11460610606270184	-0.15912489671929414	0.007597209485976086	-0.11418261687117821	-0.16022438322697014	0.007377457641876306	-0.1406951364269141	-0.17066121029472658	0.007327027074726072	-0.11586531401626242	-0.15898465245284132	0.007548749002685318	-0.14443005480455182	-0.16822109731629353	0.007201982434278886
MNARX	0.18157894736842106	lin	mae	20.618358108040905	18.47615341373688	22.907332868094848	20.44397107043152	19.36740174861487	21.52240075300704	20.439361393330554	19.36950448238651	21.50659144288465	20.602747745532387	19.480176536513323	21.652634314166328	20.425289109938035	19.32384651744668	21.49437089681571	20.552890738857943	19.46147290112974	21.60277760930584
MNARX	0.18157894736842106	lin	mse	4080.068665797657	996.0453210401806	7458.5940235441885	4108.893482157451	1094.899603330171	6477.993430309831	4108.458676990769	1095.2472795120082	6479.745610198066	4135.489965937982	1103.4867583728296	6482.603725857849	4108.70696254923	1099.9860418395008	6480.680251291233	4133.7947822948845	1102.9814942161768	6485.799910266147
MNARX	0.18157894736842106	lin	rmse	57.5906201323179	31.560185624865532	86.36315200023344	59.23031335058277	33.08926714785286	80.48598280968623	59.22577175673166	33.094516869624854	80.49686691625719	59.44390296418741	33.218771154892224	80.51461808726097	59.23241335582652	33.16603714479566	80.50267221785523	59.47386960329443	33.211165002834946	80.53446392969337
MNARX	0.20789473684210524	lin	dif	-208.1994147204895	-4959.2258286320675	4820.101810912068	-167.861941271887	-4139.474607530933	4845.409512939648	-167.48614721187798	-4138.666395082998	4850.996778513279	-156.4293614131355	-4127.5403782582	4890.46554396331	-164.3242950191629	-4143.14330974943	4858.289261913932	-173.15214124737187	-4140.438557861644	4867.485796295718
MNARX	0.20789473684210524	lin	ev	-0.17100041865384052	-0.2200107201851934	0.006662154720951469	-0.11513461752549053	-0.16882588223661144	0.0074427913528914424	-0.11514883612943652	-0.17041710359409223	0.007409880854484463	-0.12400296118763454	-0.17659924222080786	0.006809534048655114	-0.11355468146487835	-0.1612013187615225	0.007310604760787931	-0.13373974468552907	-0.1760567011077836	0.006894727983236482
MNARX	0.20789473684210524	lin	mae	20.721316404262396	18.34096577770685	23.16589016365436	20.468283079355842	19.428184203106383	21.559496362265456	20.46251992055327	19.439628869274284	21.52789509290745	20.588994595989643	19.521723738426584	21.64096382848893	20.43569432360872	19.382782882646904	21.535563535732365	20.585228971970174	19.489924244546458	21.618283573428663
